0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.861626644175812089e+03
0.000000000000000000e+00 2.000000000000000000e+00 2.222539475998851231e+03
0.000000000000000000e+00 3.000000000000000000e+00 4.559350521778972052e+02
0.000000000000000000e+00 4.000000000000000000e+00 2.381217271763838653e+03
0.000000000000000000e+00 5.000000000000000000e+00 3.665756595959521746e+03
0.000000000000000000e+00 6.000000000000000000e+00 3.614381911962279901e+03
0.000000000000000000e+00 7.000000000000000000e+00 5.190900889780729813e+03
0.000000000000000000e+00 8.000000000000000000e+00 3.253309128857465566e+03
0.000000000000000000e+00 9.000000000000000000e+00 1.473330920739872909e+03
0.000000000000000000e+00 1.000000000000000000e+01 3.685051585414663009e+02
0.000000000000000000e+00 1.100000000000000000e+01 3.037114685688708960e+03
0.000000000000000000e+00 1.200000000000000000e+01 2.321349516018322447e+03
0.000000000000000000e+00 1.300000000000000000e+01 5.225539399784728403e+02
0.000000000000000000e+00 1.400000000000000000e+01 1.467457127276253459e+02
0.000000000000000000e+00 1.500000000000000000e+01 5.491647636159613910e+01
0.000000000000000000e+00 1.600000000000000000e+01 2.349052782683801297e+02
0.000000000000000000e+00 1.700000000000000000e+01 1.164321514688319326e+02
0.000000000000000000e+00 1.800000000000000000e+01 2.399506148684265128e+01
0.000000000000000000e+00 1.900000000000000000e+01 1.140888878158310860e+00
0.000000000000000000e+00 2.000000000000000000e+01 2.687741633765826776e+01
0.000000000000000000e+00 2.100000000000000000e+01 1.773396413107263569e+01
0.000000000000000000e+00 2.200000000000000000e+01 1.133958544458108690e+02
0.000000000000000000e+00 2.300000000000000000e+01 1.428078859629951580e+02
0.000000000000000000e+00 2.400000000000000000e+01 4.512170817083580943e+01
0.000000000000000000e+00 2.500000000000000000e+01 1.452198200878141563e+02
0.000000000000000000e+00 2.600000000000000000e+01 2.336928926087979050e+02
0.000000000000000000e+00 2.700000000000000000e+01 7.409449631674742420e+01
0.000000000000000000e+00 2.800000000000000000e+01 3.341398835774239906e+00
0.000000000000000000e+00 2.900000000000000000e+01 4.961073618772273903e+02
0.000000000000000000e+00 3.000000000000000000e+01 1.017181163664639030e+03
0.000000000000000000e+00 3.100000000000000000e+01 7.041360792356294951e+01
0.000000000000000000e+00 3.200000000000000000e+01 2.058201959538705239e+02
0.000000000000000000e+00 3.300000000000000000e+01 1.998911139572276738e+02
0.000000000000000000e+00 3.400000000000000000e+01 5.698077714461707188e+00
0.000000000000000000e+00 3.500000000000000000e+01 5.535007729048810887e+01
0.000000000000000000e+00 3.600000000000000000e+01 2.311319722199488069e+02
0.000000000000000000e+00 3.700000000000000000e+01 4.086722526720279469e-01
0.000000000000000000e+00 3.800000000000000000e+01 5.142273846460292930e+01
0.000000000000000000e+00 3.900000000000000000e+01 8.139508395760267945e+01
0.000000000000000000e+00 4.000000000000000000e+01 1.399355176758856771e+02
0.000000000000000000e+00 4.100000000000000000e+01 7.027701187911043235e+01
0.000000000000000000e+00 4.200000000000000000e+01 5.375310454088110035e+00
0.000000000000000000e+00 4.300000000000000000e+01 4.128609223738946810e+01
0.000000000000000000e+00 4.400000000000000000e+01 1.117932818020348584e+01
0.000000000000000000e+00 4.500000000000000000e+01 1.950970800085470458e+01
0.000000000000000000e+00 4.600000000000000000e+01 5.710986044150126872e+01
0.000000000000000000e+00 4.700000000000000000e+01 1.714369933277567881e+01
0.000000000000000000e+00 4.800000000000000000e+01 8.483375795143579978e+00
0.000000000000000000e+00 4.900000000000000000e+01 1.452340012753337248e+02
0.000000000000000000e+00 5.000000000000000000e+01 1.389749255224277533e+02
0.000000000000000000e+00 5.100000000000000000e+01 1.487658564830020680e+02
0.000000000000000000e+00 5.200000000000000000e+01 8.135645948264826188e+01
0.000000000000000000e+00 5.300000000000000000e+01 2.246890336317920145e+01
0.000000000000000000e+00 5.400000000000000000e+01 7.118334940268060507e+01
0.000000000000000000e+00 5.500000000000000000e+01 1.313914269012049942e+02
0.000000000000000000e+00 5.600000000000000000e+01 5.608967068801986144e+00
0.000000000000000000e+00 5.700000000000000000e+01 1.004493973833188747e+01
0.000000000000000000e+00 5.800000000000000000e+01 7.607651104121651997e+01
0.000000000000000000e+00 5.900000000000000000e+01 2.799867985835043882e+01
0.000000000000000000e+00 6.000000000000000000e+01 8.817645486761339413e+00
0.000000000000000000e+00 6.100000000000000000e+01 7.764784510916126203e-01
0.000000000000000000e+00 6.200000000000000000e+01 7.241183994756536890e+01
0.000000000000000000e+00 6.300000000000000000e+01 8.697721596850474413e+00
0.000000000000000000e+00 6.400000000000000000e+01 2.657335094065168235e+01
0.000000000000000000e+00 6.500000000000000000e+01 9.411288824115625573e+01
0.000000000000000000e+00 6.600000000000000000e+01 3.166948414529804978e+01
0.000000000000000000e+00 6.700000000000000000e+01 1.498012860160763466e+02
0.000000000000000000e+00 6.800000000000000000e+01 1.786147578951058961e+02
0.000000000000000000e+00 6.900000000000000000e+01 3.362624919989003160e+02
0.000000000000000000e+00 7.000000000000000000e+01 3.664130690439679938e+01
0.000000000000000000e+00 7.100000000000000000e+01 3.139838533810175036e+01
0.000000000000000000e+00 7.200000000000000000e+01 5.044151367270620057e+01
0.000000000000000000e+00 7.300000000000000000e+01 1.172090810561753749e+01
0.000000000000000000e+00 7.400000000000000000e+01 5.818544921446144969e+01
0.000000000000000000e+00 7.500000000000000000e+01 2.194528312481611820e+01
0.000000000000000000e+00 7.600000000000000000e+01 3.094784644672252671e+00
0.000000000000000000e+00 7.700000000000000000e+01 4.449974598131081649e+00
0.000000000000000000e+00 7.800000000000000000e+01 9.641001817866825263e+01
0.000000000000000000e+00 7.900000000000000000e+01 1.611927345888114189e+02
0.000000000000000000e+00 8.000000000000000000e+01 2.871317989463105960e+02
0.000000000000000000e+00 8.100000000000000000e+01 6.074804636678907244e+00
0.000000000000000000e+00 8.200000000000000000e+01 5.334702977613032360e+00
0.000000000000000000e+00 8.300000000000000000e+01 4.938185723825609663e-02
0.000000000000000000e+00 8.400000000000000000e+01 2.217968340337582056e+00
0.000000000000000000e+00 8.500000000000000000e+01 1.812205597497066378e+01
0.000000000000000000e+00 8.600000000000000000e+01 6.847169890037985596e+00
0.000000000000000000e+00 8.700000000000000000e+01 1.333723417350586438e+01
0.000000000000000000e+00 8.800000000000000000e+01 2.476364829726818151e+00
0.000000000000000000e+00 8.900000000000000000e+01 3.114228121971191143e+00
0.000000000000000000e+00 9.000000000000000000e+01 6.665743356628887284e+01
0.000000000000000000e+00 9.100000000000000000e+01 4.021284677697527599e+01
0.000000000000000000e+00 9.200000000000000000e+01 1.623690115790937796e+02
0.000000000000000000e+00 9.300000000000000000e+01 2.321195392876695074e+00
0.000000000000000000e+00 9.400000000000000000e+01 1.373236646950318232e+02
0.000000000000000000e+00 9.500000000000000000e+01 4.421609577695117110e+01
0.000000000000000000e+00 9.600000000000000000e+01 1.808699829907499179e+02
0.000000000000000000e+00 9.700000000000000000e+01 8.038658437781958099e+00
0.000000000000000000e+00 9.800000000000000000e+01 7.427133330047851700e+00
0.000000000000000000e+00 9.900000000000000000e+01 5.972494681557112273e+00
0.000000000000000000e+00 1.000000000000000000e+02 1.504145218062983069e+00
0.000000000000000000e+00 1.010000000000000000e+02 1.238321020951713081e+02
0.000000000000000000e+00 1.020000000000000000e+02 6.718908851757477763e+00
0.000000000000000000e+00 1.030000000000000000e+02 9.722568240218731894e-01
0.000000000000000000e+00 1.040000000000000000e+02 4.453709107302722714e+01
0.000000000000000000e+00 1.050000000000000000e+02 3.170772124107424617e+01
0.000000000000000000e+00 1.060000000000000000e+02 1.329313162920368256e+02
0.000000000000000000e+00 1.070000000000000000e+02 1.021553081582844129e+02
0.000000000000000000e+00 1.080000000000000000e+02 6.498948496161300881e+00
0.000000000000000000e+00 1.090000000000000000e+02 5.591559560520209082e+00
0.000000000000000000e+00 1.100000000000000000e+02 1.466457885571500412e+02
0.000000000000000000e+00 1.110000000000000000e+02 5.656890459266563909e+01
0.000000000000000000e+00 1.120000000000000000e+02 1.264240676702214827e+01
0.000000000000000000e+00 1.130000000000000000e+02 7.912183342267502084e+00
0.000000000000000000e+00 1.140000000000000000e+02 1.651184528134272256e+01
0.000000000000000000e+00 1.150000000000000000e+02 1.540712184426896947e+01
0.000000000000000000e+00 1.160000000000000000e+02 2.421857645544543303e+01
0.000000000000000000e+00 1.170000000000000000e+02 2.614712070555161816e+01
0.000000000000000000e+00 1.180000000000000000e+02 2.107379410217521620e+00
0.000000000000000000e+00 1.190000000000000000e+02 8.064083447018582262e+01
0.000000000000000000e+00 1.200000000000000000e+02 6.756942304776285368e+01
0.000000000000000000e+00 1.210000000000000000e+02 3.659522681517493936e+01
0.000000000000000000e+00 1.220000000000000000e+02 7.706282521643430528e+01
0.000000000000000000e+00 1.230000000000000000e+02 2.684693344081341593e+01
0.000000000000000000e+00 1.240000000000000000e+02 2.371811281970355765e+02
0.000000000000000000e+00 1.250000000000000000e+02 1.371784487481087069e+02
0.000000000000000000e+00 1.260000000000000000e+02 2.035075256813477154e+02
0.000000000000000000e+00 1.270000000000000000e+02 6.784375580048421561e+00
