0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.857504601931609159e+03
0.000000000000000000e+00 2.000000000000000000e+00 5.136428264262906850e+03
0.000000000000000000e+00 3.000000000000000000e+00 1.646028366960849326e+03
0.000000000000000000e+00 4.000000000000000000e+00 3.294107954577873898e+03
0.000000000000000000e+00 5.000000000000000000e+00 4.710104935152070539e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.114576133579201269e+03
0.000000000000000000e+00 7.000000000000000000e+00 7.054432618713774900e+03
0.000000000000000000e+00 8.000000000000000000e+00 4.564441414902398719e+03
0.000000000000000000e+00 9.000000000000000000e+00 2.207835008814271532e+03
0.000000000000000000e+00 1.000000000000000000e+01 6.628004524810822886e+02
0.000000000000000000e+00 1.100000000000000000e+01 4.716616796822135257e+03
0.000000000000000000e+00 1.200000000000000000e+01 3.405949765562750599e+03
0.000000000000000000e+00 1.300000000000000000e+01 6.601539359515912793e+02
0.000000000000000000e+00 1.400000000000000000e+01 1.999009779536932854e+02
0.000000000000000000e+00 1.500000000000000000e+01 1.832233288240801414e+02
0.000000000000000000e+00 1.600000000000000000e+01 3.382050460101410181e+02
0.000000000000000000e+00 1.700000000000000000e+01 3.113606026688285056e+02
0.000000000000000000e+00 1.800000000000000000e+01 1.324105104600235450e+02
0.000000000000000000e+00 1.900000000000000000e+01 2.516951595005774678e+01
0.000000000000000000e+00 2.000000000000000000e+01 2.112144834733685173e+02
0.000000000000000000e+00 2.100000000000000000e+01 1.689112179822753603e+02
0.000000000000000000e+00 2.200000000000000000e+01 2.523422692301278119e+02
0.000000000000000000e+00 2.300000000000000000e+01 2.013492839281208546e+02
0.000000000000000000e+00 2.400000000000000000e+01 1.992805777864528807e+02
0.000000000000000000e+00 2.500000000000000000e+01 3.751218262040658260e+02
0.000000000000000000e+00 2.600000000000000000e+01 5.880279930136987332e+02
0.000000000000000000e+00 2.700000000000000000e+01 4.352724172012688655e+02
0.000000000000000000e+00 2.800000000000000000e+01 4.050436515364071965e+01
0.000000000000000000e+00 2.900000000000000000e+01 9.667191185498031700e+02
0.000000000000000000e+00 3.000000000000000000e+01 1.363589158009016501e+03
0.000000000000000000e+00 3.100000000000000000e+01 2.223283726017574509e+02
