0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.914819015045952256e+03
0.000000000000000000e+00 2.000000000000000000e+00 5.758704628548614313e-01
0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.000000000000000000e+00 1.954547708675606145e+03
0.000000000000000000e+00 5.000000000000000000e+00 4.676649795009988338e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.114576133579201269e+03
0.000000000000000000e+00 7.000000000000000000e+00 4.734970819800084428e+03
0.000000000000000000e+00 8.000000000000000000e+00 6.119230757229237270e+02
0.000000000000000000e+00 9.000000000000000000e+00 5.288841745972599995e+01
0.000000000000000000e+00 1.000000000000000000e+01 1.255878564587600499e+00
0.000000000000000000e+00 1.100000000000000000e+01 3.160125947562274717e+01
0.000000000000000000e+00 1.200000000000000000e+01 2.303584809297845197e+02
0.000000000000000000e+00 1.300000000000000000e+01 6.601539359515912793e+02
0.000000000000000000e+00 1.400000000000000000e+01 8.075352199398977859e+01
0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.600000000000000000e+01 2.453609906871932367e+01
0.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.200000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.300000000000000000e+01 1.250685024660431033e+01
0.000000000000000000e+00 2.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.600000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 6.935325497572569775e-01
0.000000000000000000e+00 3.000000000000000000e+01 1.106335574985398353e+03
0.000000000000000000e+00 3.100000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.200000000000000000e+01 2.195689113752987680e+02
0.000000000000000000e+00 3.300000000000000000e+01 7.100378727204654794e-01
0.000000000000000000e+00 3.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.600000000000000000e+01 1.747869621605666737e+02
