0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.261263315966136361e+03
0.000000000000000000e+00 2.000000000000000000e+00 5.661002246669098895e+03
0.000000000000000000e+00 3.000000000000000000e+00 1.794164941710885159e+03
0.000000000000000000e+00 4.000000000000000000e+00 3.670438585109861378e+03
0.000000000000000000e+00 5.000000000000000000e+00 5.120588483371625443e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.296244116892714374e+03
0.000000000000000000e+00 7.000000000000000000e+00 7.813645871389885542e+03
0.000000000000000000e+00 8.000000000000000000e+00 5.108791842827945402e+03
0.000000000000000000e+00 9.000000000000000000e+00 2.509480462596940015e+03
0.000000000000000000e+00 1.000000000000000000e+01 7.485643184661444138e+02
0.000000000000000000e+00 1.100000000000000000e+01 5.363934064529757961e+03
0.000000000000000000e+00 1.200000000000000000e+01 3.858500575728517106e+03
0.000000000000000000e+00 1.300000000000000000e+01 7.136491394998133728e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.176839266584265715e+02
0.000000000000000000e+00 1.500000000000000000e+01 1.824589461001889958e+02
0.000000000000000000e+00 1.600000000000000000e+01 3.819057513835688837e+02
0.000000000000000000e+00 1.700000000000000000e+01 3.139525681976285796e+02
0.000000000000000000e+00 1.800000000000000000e+01 1.018895682034696932e+02
0.000000000000000000e+00 1.900000000000000000e+01 2.697130145255527722e+01
0.000000000000000000e+00 2.000000000000000000e+01 1.865214322992324014e+02
0.000000000000000000e+00 2.100000000000000000e+01 2.056858934766577249e+02
0.000000000000000000e+00 2.200000000000000000e+01 2.574365873908116100e+02
0.000000000000000000e+00 2.300000000000000000e+01 2.257982254948038872e+02
0.000000000000000000e+00 2.400000000000000000e+01 1.935529063250028230e+02
0.000000000000000000e+00 2.500000000000000000e+01 4.323854071574412501e+02
0.000000000000000000e+00 2.600000000000000000e+01 6.371103553287459818e+02
0.000000000000000000e+00 2.700000000000000000e+01 4.451513029426163826e+02
0.000000000000000000e+00 2.800000000000000000e+01 2.438614657029143018e+01
0.000000000000000000e+00 2.900000000000000000e+01 1.064690270296219069e+03
0.000000000000000000e+00 3.000000000000000000e+01 1.503535198131574816e+03
0.000000000000000000e+00 3.100000000000000000e+01 2.047918302578135012e+02
0.000000000000000000e+00 3.200000000000000000e+01 2.959863275217326191e+02
0.000000000000000000e+00 3.300000000000000000e+01 3.980027437736731599e+02
0.000000000000000000e+00 3.400000000000000000e+01 3.656373560159101288e+01
0.000000000000000000e+00 3.500000000000000000e+01 1.790620052761410079e+02
0.000000000000000000e+00 3.600000000000000000e+01 3.504173653841852456e+02
0.000000000000000000e+00 3.700000000000000000e+01 1.838634188448535056e+01
0.000000000000000000e+00 3.800000000000000000e+01 2.144535472565550549e+02
0.000000000000000000e+00 3.900000000000000000e+01 1.884557782668864263e+02
0.000000000000000000e+00 4.000000000000000000e+01 2.512766199053849050e+02
0.000000000000000000e+00 4.100000000000000000e+01 3.083544337255941059e+02
0.000000000000000000e+00 4.200000000000000000e+01 3.403504459495025003e+01
0.000000000000000000e+00 4.300000000000000000e+01 1.834738797099298608e+02
0.000000000000000000e+00 4.400000000000000000e+01 1.055879802696353096e+02
0.000000000000000000e+00 4.500000000000000000e+01 7.937158869325008936e+01
0.000000000000000000e+00 4.600000000000000000e+01 1.609546076067194917e+02
0.000000000000000000e+00 4.700000000000000000e+01 9.415778079108407894e+01
0.000000000000000000e+00 4.800000000000000000e+01 5.908898523805959968e+01
0.000000000000000000e+00 4.900000000000000000e+01 3.550460446158149352e+02
0.000000000000000000e+00 5.000000000000000000e+01 3.497713332632194465e+02
0.000000000000000000e+00 5.100000000000000000e+01 3.775496429478704385e+02
0.000000000000000000e+00 5.200000000000000000e+01 2.521701839626284425e+02
0.000000000000000000e+00 5.300000000000000000e+01 1.270039540173104058e+02
0.000000000000000000e+00 5.400000000000000000e+01 1.544695963351644252e+02
0.000000000000000000e+00 5.500000000000000000e+01 2.191135157133565201e+02
0.000000000000000000e+00 5.600000000000000000e+01 4.654602765662443886e+01
0.000000000000000000e+00 5.700000000000000000e+01 6.384983731893651537e+01
0.000000000000000000e+00 5.800000000000000000e+01 3.173175052213163667e+02
0.000000000000000000e+00 5.900000000000000000e+01 1.051375904386713387e+02
0.000000000000000000e+00 6.000000000000000000e+01 7.570913639515622151e+01
0.000000000000000000e+00 6.100000000000000000e+01 1.146398349265023775e+01
0.000000000000000000e+00 6.200000000000000000e+01 1.785227693388045509e+02
0.000000000000000000e+00 6.300000000000000000e+01 4.216660045790267475e+01
0.000000000000000000e+00 6.400000000000000000e+01 9.958734204065244455e+01
0.000000000000000000e+00 6.500000000000000000e+01 2.152731146248629557e+02
0.000000000000000000e+00 6.600000000000000000e+01 1.322622558025375099e+02
0.000000000000000000e+00 6.700000000000000000e+01 2.207462715571649881e+02
0.000000000000000000e+00 6.800000000000000000e+01 2.677822235762554328e+02
0.000000000000000000e+00 6.900000000000000000e+01 5.158689898957487685e+02
0.000000000000000000e+00 7.000000000000000000e+01 1.805525021088459425e+02
0.000000000000000000e+00 7.100000000000000000e+01 1.225793453569558835e+02
0.000000000000000000e+00 7.200000000000000000e+01 1.801036797262508742e+02
0.000000000000000000e+00 7.300000000000000000e+01 9.325594976709486161e+01
0.000000000000000000e+00 7.400000000000000000e+01 1.965360077259943807e+02
0.000000000000000000e+00 7.500000000000000000e+01 1.817247450819757262e+02
0.000000000000000000e+00 7.600000000000000000e+01 4.402448806752096289e+01
0.000000000000000000e+00 7.700000000000000000e+01 4.876875283571854425e+01
0.000000000000000000e+00 7.800000000000000000e+01 2.052749611195265516e+02
0.000000000000000000e+00 7.900000000000000000e+01 2.667108587688469470e+02
0.000000000000000000e+00 8.000000000000000000e+01 3.728880527146079658e+02
0.000000000000000000e+00 8.100000000000000000e+01 6.111973461978060840e+01
0.000000000000000000e+00 8.200000000000000000e+01 6.924027037164975695e+01
0.000000000000000000e+00 8.300000000000000000e+01 1.648349761206250985e+00
0.000000000000000000e+00 8.400000000000000000e+01 1.715450616928140093e+01
0.000000000000000000e+00 8.500000000000000000e+01 8.132419440888649831e+01
0.000000000000000000e+00 8.600000000000000000e+01 3.729763778514387695e+01
0.000000000000000000e+00 8.700000000000000000e+01 6.132130204309380161e+01
0.000000000000000000e+00 8.800000000000000000e+01 2.547145377201287531e+01
0.000000000000000000e+00 8.900000000000000000e+01 2.832392932113676309e+01
0.000000000000000000e+00 9.000000000000000000e+01 1.802297561079470825e+02
0.000000000000000000e+00 9.100000000000000000e+01 1.653705252205031684e+02
0.000000000000000000e+00 9.200000000000000000e+01 3.118398261633223001e+02
0.000000000000000000e+00 9.300000000000000000e+01 3.790142910431409717e+01
0.000000000000000000e+00 9.400000000000000000e+01 2.240851375978085969e+02
0.000000000000000000e+00 9.500000000000000000e+01 1.680264546090493241e+02
0.000000000000000000e+00 9.600000000000000000e+01 3.969042019625883313e+02
0.000000000000000000e+00 9.700000000000000000e+01 3.874530985419517748e+01
0.000000000000000000e+00 9.800000000000000000e+01 3.236143002215925435e+01
0.000000000000000000e+00 9.900000000000000000e+01 4.183922586366450247e+01
0.000000000000000000e+00 1.000000000000000000e+02 2.465635503536472228e+01
0.000000000000000000e+00 1.010000000000000000e+02 2.397031225297369303e+02
0.000000000000000000e+00 1.020000000000000000e+02 3.871168508254213947e+01
0.000000000000000000e+00 1.030000000000000000e+02 3.679957025583605912e+01
0.000000000000000000e+00 1.040000000000000000e+02 2.098611746775376332e+02
0.000000000000000000e+00 1.050000000000000000e+02 1.036486570813845987e+02
0.000000000000000000e+00 1.060000000000000000e+02 3.005546822436110688e+02
0.000000000000000000e+00 1.070000000000000000e+02 3.143567887848154214e+02
0.000000000000000000e+00 1.080000000000000000e+02 3.014308301351368513e+01
0.000000000000000000e+00 1.090000000000000000e+02 4.976845175325882309e+01
0.000000000000000000e+00 1.100000000000000000e+02 2.797645216120163809e+02
0.000000000000000000e+00 1.110000000000000000e+02 1.885241495958408962e+02
