0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.160531477400874792e+03
0.000000000000000000e+00 2.000000000000000000e+00 1.483740565194359760e+03
0.000000000000000000e+00 3.000000000000000000e+00 2.035442239358403924e+02
0.000000000000000000e+00 4.000000000000000000e+00 2.648016790957435660e+03
0.000000000000000000e+00 5.000000000000000000e+00 3.985221435031175588e+03
0.000000000000000000e+00 6.000000000000000000e+00 3.773963082456940356e+03
0.000000000000000000e+00 7.000000000000000000e+00 5.720171661394640068e+03
0.000000000000000000e+00 8.000000000000000000e+00 3.583250730315682176e+03
0.000000000000000000e+00 9.000000000000000000e+00 1.449642237483308918e+03
0.000000000000000000e+00 1.000000000000000000e+01 3.570140255801195508e+02
0.000000000000000000e+00 1.100000000000000000e+01 2.838795399169841858e+03
0.000000000000000000e+00 1.200000000000000000e+01 2.471692540895766342e+03
0.000000000000000000e+00 1.300000000000000000e+01 5.648958788367767738e+02
0.000000000000000000e+00 1.400000000000000000e+01 1.617770013063186809e+02
0.000000000000000000e+00 1.500000000000000000e+01 2.891430684022446229e+01
0.000000000000000000e+00 1.600000000000000000e+01 2.405585736930999303e+02
0.000000000000000000e+00 1.700000000000000000e+01 5.583478786050866205e+01
0.000000000000000000e+00 1.800000000000000000e+01 7.862252057013388473e+00
0.000000000000000000e+00 1.900000000000000000e+01 3.592533286670290260e-01
0.000000000000000000e+00 2.000000000000000000e+01 5.932434735116344449e+00
0.000000000000000000e+00 2.100000000000000000e+01 9.396321728155111686e+00
0.000000000000000000e+00 2.200000000000000000e+01 6.516225337497374426e+01
0.000000000000000000e+00 2.300000000000000000e+01 1.482241515348237044e+02
0.000000000000000000e+00 2.400000000000000000e+01 1.821365374371889700e+01
0.000000000000000000e+00 2.500000000000000000e+01 1.218472606040192261e+02
0.000000000000000000e+00 2.600000000000000000e+01 1.286101674261531969e+02
0.000000000000000000e+00 2.700000000000000000e+01 2.358244634804385953e+01
0.000000000000000000e+00 2.800000000000000000e+01 1.572268781154215755e+00
0.000000000000000000e+00 2.900000000000000000e+01 3.286049370732557122e+02
0.000000000000000000e+00 3.000000000000000000e+01 1.121568733645665134e+03
0.000000000000000000e+00 3.100000000000000000e+01 4.073126063627677240e+01
0.000000000000000000e+00 3.200000000000000000e+01 2.253811695274941940e+02
0.000000000000000000e+00 3.300000000000000000e+01 1.334729156751396886e+02
0.000000000000000000e+00 3.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.500000000000000000e+01 1.262556652314144401e+01
0.000000000000000000e+00 3.600000000000000000e+01 2.530359843730477394e+02
0.000000000000000000e+00 3.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.171599327283640690e+01
0.000000000000000000e+00 3.900000000000000000e+01 2.801544885589098044e+01
0.000000000000000000e+00 4.000000000000000000e+01 1.102993278774380030e+02
0.000000000000000000e+00 4.100000000000000000e+01 2.554074029596502271e+01
0.000000000000000000e+00 4.200000000000000000e+01 1.106258437944376061e+00
0.000000000000000000e+00 4.300000000000000000e+01 2.082097424144979669e+01
0.000000000000000000e+00 4.400000000000000000e+01 6.291056722621320318e+00
0.000000000000000000e+00 4.500000000000000000e+01 4.266425120959565831e+00
0.000000000000000000e+00 4.600000000000000000e+01 3.449256866092358820e+01
0.000000000000000000e+00 4.700000000000000000e+01 7.021375226986279472e+00
0.000000000000000000e+00 4.800000000000000000e+01 3.924351093047132810e+00
0.000000000000000000e+00 4.900000000000000000e+01 7.564892803767193641e+01
0.000000000000000000e+00 5.000000000000000000e+01 6.545927863539237990e+01
0.000000000000000000e+00 5.100000000000000000e+01 8.358134000831297783e+01
0.000000000000000000e+00 5.200000000000000000e+01 2.791836622710384574e+01
0.000000000000000000e+00 5.300000000000000000e+01 4.037302992238326560e+00
0.000000000000000000e+00 5.400000000000000000e+01 4.901445841063878106e+01
0.000000000000000000e+00 5.500000000000000000e+01 1.328189095359799978e+02
0.000000000000000000e+00 5.600000000000000000e+01 2.620607897829873689e+00
0.000000000000000000e+00 5.700000000000000000e+01 5.434233424776967247e+00
0.000000000000000000e+00 5.800000000000000000e+01 1.968620566049547804e+01
0.000000000000000000e+00 5.900000000000000000e+01 9.601548391310611663e+00
0.000000000000000000e+00 6.000000000000000000e+01 1.580324992568054920e+00
0.000000000000000000e+00 6.100000000000000000e+01 2.230043341696943682e-01
0.000000000000000000e+00 6.200000000000000000e+01 4.996377506198731311e+01
0.000000000000000000e+00 6.300000000000000000e+01 5.111254989729128617e+00
0.000000000000000000e+00 6.400000000000000000e+01 1.662225856968179727e+01
0.000000000000000000e+00 6.500000000000000000e+01 7.612363017138326882e+01
0.000000000000000000e+00 6.600000000000000000e+01 1.025157890147067263e+01
0.000000000000000000e+00 6.700000000000000000e+01 1.650429378317216731e+02
0.000000000000000000e+00 6.800000000000000000e+01 1.911703310304032470e+02
0.000000000000000000e+00 6.900000000000000000e+01 3.673958971023556614e+02
0.000000000000000000e+00 7.000000000000000000e+01 9.150681506341834748e+00
0.000000000000000000e+00 7.100000000000000000e+01 9.127556921268185519e+00
0.000000000000000000e+00 7.200000000000000000e+01 2.299255959594034238e+01
0.000000000000000000e+00 7.300000000000000000e+01 1.701733412761797570e+00
0.000000000000000000e+00 7.400000000000000000e+01 2.371901003664811469e+01
0.000000000000000000e+00 7.500000000000000000e+01 6.591868794372802931e+00
