0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.261263315966136361e+03
0.000000000000000000e+00 2.000000000000000000e+00 6.577492156913326653e+03
0.000000000000000000e+00 3.000000000000000000e+00 2.643899583993631495e+03
0.000000000000000000e+00 4.000000000000000000e+00 3.670438585109861378e+03
0.000000000000000000e+00 5.000000000000000000e+00 5.120588483371625443e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.296244116892714374e+03
0.000000000000000000e+00 7.000000000000000000e+00 7.813645871389885542e+03
0.000000000000000000e+00 8.000000000000000000e+00 5.108791842827945402e+03
0.000000000000000000e+00 9.000000000000000000e+00 2.514101546107359809e+03
0.000000000000000000e+00 1.000000000000000000e+01 7.799520726414627916e+02
0.000000000000000000e+00 1.100000000000000000e+01 5.386958832685788366e+03
0.000000000000000000e+00 1.200000000000000000e+01 3.858500575728517106e+03
0.000000000000000000e+00 1.300000000000000000e+01 7.136491394998133728e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.206549994564484223e+02
0.000000000000000000e+00 1.500000000000000000e+01 2.717335084776260032e+02
0.000000000000000000e+00 1.600000000000000000e+01 3.819057513835688837e+02
0.000000000000000000e+00 1.700000000000000000e+01 4.121030632693078815e+02
0.000000000000000000e+00 1.800000000000000000e+01 3.069856300798596180e+02
0.000000000000000000e+00 1.900000000000000000e+01 1.259907652863504950e+02
0.000000000000000000e+00 2.000000000000000000e+01 6.746663042693692205e+02
0.000000000000000000e+00 2.100000000000000000e+01 4.277495795926314486e+02
0.000000000000000000e+00 2.200000000000000000e+01 3.029900893854375568e+02
0.000000000000000000e+00 2.300000000000000000e+01 2.257982254948038872e+02
0.000000000000000000e+00 2.400000000000000000e+01 3.754606598388209591e+02
0.000000000000000000e+00 2.500000000000000000e+01 5.674194843248478719e+02
0.000000000000000000e+00 2.600000000000000000e+01 7.996466775687231348e+02
0.000000000000000000e+00 2.700000000000000000e+01 1.036974316650036144e+03
0.000000000000000000e+00 2.800000000000000000e+01 1.828862524970112418e+02
0.000000000000000000e+00 2.900000000000000000e+01 1.120256304615586032e+03
0.000000000000000000e+00 3.000000000000000000e+01 1.503535198131574816e+03
0.000000000000000000e+00 3.100000000000000000e+01 3.466116712813549725e+02
0.000000000000000000e+00 3.200000000000000000e+01 2.959863275217326191e+02
0.000000000000000000e+00 3.300000000000000000e+01 4.078355472006977038e+02
0.000000000000000000e+00 3.400000000000000000e+01 1.385120151413738938e+02
0.000000000000000000e+00 3.500000000000000000e+01 2.481673296280318937e+02
0.000000000000000000e+00 3.600000000000000000e+01 3.504173653841852456e+02
0.000000000000000000e+00 3.700000000000000000e+01 6.208551425255506473e+01
0.000000000000000000e+00 3.800000000000000000e+01 4.061368811978034046e+02
0.000000000000000000e+00 3.900000000000000000e+01 2.004889260137329643e+02
0.000000000000000000e+00 4.000000000000000000e+01 2.565985964744197076e+02
0.000000000000000000e+00 4.100000000000000000e+01 6.403034594058250377e+02
0.000000000000000000e+00 4.200000000000000000e+01 1.623986625603447180e+02
0.000000000000000000e+00 4.300000000000000000e+01 4.096083565512657287e+02
0.000000000000000000e+00 4.400000000000000000e+01 2.221574604482888162e+02
0.000000000000000000e+00 4.500000000000000000e+01 1.847275262946772614e+02
0.000000000000000000e+00 4.600000000000000000e+01 1.896627074175552252e+02
0.000000000000000000e+00 4.700000000000000000e+01 2.791241290816871583e+02
0.000000000000000000e+00 4.800000000000000000e+01 1.726773977768015129e+02
0.000000000000000000e+00 4.900000000000000000e+01 4.210073890534464454e+02
0.000000000000000000e+00 5.000000000000000000e+01 4.267704597450348842e+02
0.000000000000000000e+00 5.100000000000000000e+01 3.941552019566478293e+02
0.000000000000000000e+00 5.200000000000000000e+01 3.442236847192871778e+02
0.000000000000000000e+00 5.300000000000000000e+01 2.835235874109122847e+02
0.000000000000000000e+00 5.400000000000000000e+01 1.753745164848479590e+02
0.000000000000000000e+00 5.500000000000000000e+01 2.222090895330467788e+02
0.000000000000000000e+00 5.600000000000000000e+01 2.449660601247791192e+02
0.000000000000000000e+00 5.700000000000000000e+01 2.169199046236433333e+02
0.000000000000000000e+00 5.800000000000000000e+01 6.280621739682005682e+02
0.000000000000000000e+00 5.900000000000000000e+01 2.078682397012605918e+02
0.000000000000000000e+00 6.000000000000000000e+01 2.830593449535933246e+02
0.000000000000000000e+00 6.100000000000000000e+01 5.437415439315927301e+01
0.000000000000000000e+00 6.200000000000000000e+01 2.130552595318800115e+02
0.000000000000000000e+00 6.300000000000000000e+01 1.351811555495454797e+02
0.000000000000000000e+00 6.400000000000000000e+01 2.013515251431910258e+02
0.000000000000000000e+00 6.500000000000000000e+01 2.955938230918981731e+02
0.000000000000000000e+00 6.600000000000000000e+01 3.211728280896794558e+02
0.000000000000000000e+00 6.700000000000000000e+01 2.207462715571649881e+02
0.000000000000000000e+00 6.800000000000000000e+01 2.677822235762554328e+02
0.000000000000000000e+00 6.900000000000000000e+01 5.158689898957487685e+02
0.000000000000000000e+00 7.000000000000000000e+01 4.008892196733719970e+02
0.000000000000000000e+00 7.100000000000000000e+01 2.156481032926256489e+02
0.000000000000000000e+00 7.200000000000000000e+01 2.775825498362918324e+02
0.000000000000000000e+00 7.300000000000000000e+01 2.369166439030578886e+02
0.000000000000000000e+00 7.400000000000000000e+01 2.643673006605436626e+02
0.000000000000000000e+00 7.500000000000000000e+01 4.405848045053417650e+02
0.000000000000000000e+00 7.600000000000000000e+01 1.256259245501054238e+02
0.000000000000000000e+00 7.700000000000000000e+01 1.711740621974498424e+02
0.000000000000000000e+00 7.800000000000000000e+01 2.300176621055224473e+02
0.000000000000000000e+00 7.900000000000000000e+01 2.667108587688469470e+02
0.000000000000000000e+00 8.000000000000000000e+01 3.728880527146079658e+02
0.000000000000000000e+00 8.100000000000000000e+01 1.664753835819034009e+02
0.000000000000000000e+00 8.200000000000000000e+01 3.286393208968549402e+02
0.000000000000000000e+00 8.300000000000000000e+01 8.783801443107563500e+00
0.000000000000000000e+00 8.400000000000000000e+01 1.382451590605365936e+02
0.000000000000000000e+00 8.500000000000000000e+01 2.327503102191227526e+02
0.000000000000000000e+00 8.600000000000000000e+01 2.268949828884496753e+02
0.000000000000000000e+00 8.700000000000000000e+01 2.059690445364384459e+02
0.000000000000000000e+00 8.800000000000000000e+01 1.041479575843829792e+02
0.000000000000000000e+00 8.900000000000000000e+01 1.241060750701984432e+02
0.000000000000000000e+00 9.000000000000000000e+01 2.299666856768193384e+02
0.000000000000000000e+00 9.100000000000000000e+01 4.096854702904797705e+02
0.000000000000000000e+00 9.200000000000000000e+01 3.133665893935306030e+02
0.000000000000000000e+00 9.300000000000000000e+01 1.067272425039319330e+02
0.000000000000000000e+00 9.400000000000000000e+01 2.240851375978085969e+02
0.000000000000000000e+00 9.500000000000000000e+01 3.109984298209049598e+02
0.000000000000000000e+00 9.600000000000000000e+01 4.437580544030724354e+02
0.000000000000000000e+00 9.700000000000000000e+01 1.525518237925764993e+02
0.000000000000000000e+00 9.800000000000000000e+01 1.199452211826738335e+02
0.000000000000000000e+00 9.900000000000000000e+01 1.495053742476752063e+02
0.000000000000000000e+00 1.000000000000000000e+02 1.195739256339246310e+02
0.000000000000000000e+00 1.010000000000000000e+02 2.548622039977808811e+02
0.000000000000000000e+00 1.020000000000000000e+02 1.521723865699051714e+02
0.000000000000000000e+00 1.030000000000000000e+02 1.411455879298029004e+02
0.000000000000000000e+00 1.040000000000000000e+02 4.566257355395576951e+02
0.000000000000000000e+00 1.050000000000000000e+02 1.949085259851632941e+02
0.000000000000000000e+00 1.060000000000000000e+02 3.236647715567335695e+02
0.000000000000000000e+00 1.070000000000000000e+02 4.581468311435325518e+02
0.000000000000000000e+00 1.080000000000000000e+02 1.405775586249188223e+02
0.000000000000000000e+00 1.090000000000000000e+02 1.646161809425274782e+02
0.000000000000000000e+00 1.100000000000000000e+02 2.843094036318980784e+02
0.000000000000000000e+00 1.110000000000000000e+02 2.747487946250099071e+02
