0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 1.467837467739416070e+03
0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 4.000000000000000000e+00 3.818379294494662304e+02
0.000000000000000000e+00 5.000000000000000000e+00 3.471073154057784905e+03
0.000000000000000000e+00 6.000000000000000000e+00 3.773963082456940356e+03
0.000000000000000000e+00 7.000000000000000000e+00 2.005518888760807386e+03
0.000000000000000000e+00 8.000000000000000000e+00 3.928415391038976878e+01
0.000000000000000000e+00 9.000000000000000000e+00 2.097013262324899152e+00
0.000000000000000000e+00 1.000000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.100000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.200000000000000000e+01 9.640840169500341617e+00
0.000000000000000000e+00 1.300000000000000000e+01 5.642176383613787038e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.960867288757236793e+01
0.000000000000000000e+00 1.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.600000000000000000e+01 5.713153170936433600e-01
0.000000000000000000e+00 1.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.100000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.200000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.300000000000000000e+01 4.930716037800134899e+00
0.000000000000000000e+00 2.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.600000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.700000000000000000e+01 0.000000000000000000e+00
