0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.261263315966136361e+03
0.000000000000000000e+00 2.000000000000000000e+00 6.164458345812956395e+03
0.000000000000000000e+00 3.000000000000000000e+00 2.119643784455853620e+03
0.000000000000000000e+00 4.000000000000000000e+00 3.670438585109861378e+03
0.000000000000000000e+00 5.000000000000000000e+00 5.120588483371625443e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.296244116892714374e+03
0.000000000000000000e+00 7.000000000000000000e+00 7.813645871389885542e+03
0.000000000000000000e+00 8.000000000000000000e+00 5.108791842827945402e+03
0.000000000000000000e+00 9.000000000000000000e+00 2.514101546107359809e+03
0.000000000000000000e+00 1.000000000000000000e+01 7.755785378172031415e+02
0.000000000000000000e+00 1.100000000000000000e+01 5.383886444762738392e+03
0.000000000000000000e+00 1.200000000000000000e+01 3.858500575728517106e+03
0.000000000000000000e+00 1.300000000000000000e+01 7.136491394998133728e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.206549994564484223e+02
0.000000000000000000e+00 1.500000000000000000e+01 2.257901661183894930e+02
0.000000000000000000e+00 1.600000000000000000e+01 3.819057513835688837e+02
0.000000000000000000e+00 1.700000000000000000e+01 3.677313482123864787e+02
0.000000000000000000e+00 1.800000000000000000e+01 1.653672569140324811e+02
0.000000000000000000e+00 1.900000000000000000e+01 3.537139754269862379e+01
0.000000000000000000e+00 2.000000000000000000e+01 2.957504753218802875e+02
0.000000000000000000e+00 2.100000000000000000e+01 2.635430978753039426e+02
0.000000000000000000e+00 2.200000000000000000e+01 2.942158601663283548e+02
0.000000000000000000e+00 2.300000000000000000e+01 2.257982254948038872e+02
0.000000000000000000e+00 2.400000000000000000e+01 2.564979011627635828e+02
0.000000000000000000e+00 2.500000000000000000e+01 4.703567316439395540e+02
0.000000000000000000e+00 2.600000000000000000e+01 7.011690283461404078e+02
0.000000000000000000e+00 2.700000000000000000e+01 5.870580597800901614e+02
0.000000000000000000e+00 2.800000000000000000e+01 5.766094815568617094e+01
0.000000000000000000e+00 2.900000000000000000e+01 1.107352208599267669e+03
0.000000000000000000e+00 3.000000000000000000e+01 1.503535198131574816e+03
0.000000000000000000e+00 3.100000000000000000e+01 2.665075535505315543e+02
0.000000000000000000e+00 3.200000000000000000e+01 2.959863275217326191e+02
0.000000000000000000e+00 3.300000000000000000e+01 4.078355472006977038e+02
0.000000000000000000e+00 3.400000000000000000e+01 5.159099094039764566e+01
0.000000000000000000e+00 3.500000000000000000e+01 2.174555248943220249e+02
0.000000000000000000e+00 3.600000000000000000e+01 3.504173653841852456e+02
0.000000000000000000e+00 3.700000000000000000e+01 2.866759102266378534e+01
0.000000000000000000e+00 3.800000000000000000e+01 3.127780635092150305e+02
0.000000000000000000e+00 3.900000000000000000e+01 1.982301063086473505e+02
0.000000000000000000e+00 4.000000000000000000e+01 2.528059192401976532e+02
0.000000000000000000e+00 4.100000000000000000e+01 4.298224073872159465e+02
0.000000000000000000e+00 4.200000000000000000e+01 6.508734667065259316e+01
0.000000000000000000e+00 4.300000000000000000e+01 2.653527295122659666e+02
0.000000000000000000e+00 4.400000000000000000e+01 1.264790625842695846e+02
0.000000000000000000e+00 4.500000000000000000e+01 1.151801588502951859e+02
0.000000000000000000e+00 4.600000000000000000e+01 1.874831079880993627e+02
0.000000000000000000e+00 4.700000000000000000e+01 1.510813810431526178e+02
0.000000000000000000e+00 4.800000000000000000e+01 8.431986495944258309e+01
0.000000000000000000e+00 4.900000000000000000e+01 3.974161671582849067e+02
0.000000000000000000e+00 5.000000000000000000e+01 3.867894004922150657e+02
0.000000000000000000e+00 5.100000000000000000e+01 3.941552019566478293e+02
0.000000000000000000e+00 5.200000000000000000e+01 3.142821640468295072e+02
0.000000000000000000e+00 5.300000000000000000e+01 1.823922381746868666e+02
0.000000000000000000e+00 5.400000000000000000e+01 1.708814567686034138e+02
0.000000000000000000e+00 5.500000000000000000e+01 2.222090895330467788e+02
0.000000000000000000e+00 5.600000000000000000e+01 1.149394913619782130e+02
0.000000000000000000e+00 5.700000000000000000e+01 1.203851911904138063e+02
0.000000000000000000e+00 5.800000000000000000e+01 4.536214811368313349e+02
0.000000000000000000e+00 5.900000000000000000e+01 1.437440289158471955e+02
0.000000000000000000e+00 6.000000000000000000e+01 1.195649569863458481e+02
0.000000000000000000e+00 6.100000000000000000e+01 1.840336048777337297e+01
0.000000000000000000e+00 6.200000000000000000e+01 1.958418304704520096e+02
0.000000000000000000e+00 6.300000000000000000e+01 4.968607548362142268e+01
0.000000000000000000e+00 6.400000000000000000e+01 1.409706151094354141e+02
0.000000000000000000e+00 6.500000000000000000e+01 2.715017806248662851e+02
0.000000000000000000e+00 6.600000000000000000e+01 2.078266175921081071e+02
0.000000000000000000e+00 6.700000000000000000e+01 2.207462715571649881e+02
0.000000000000000000e+00 6.800000000000000000e+01 2.677822235762554328e+02
0.000000000000000000e+00 6.900000000000000000e+01 5.158689898957487685e+02
0.000000000000000000e+00 7.000000000000000000e+01 2.647983576861114443e+02
0.000000000000000000e+00 7.100000000000000000e+01 1.709244755420370439e+02
0.000000000000000000e+00 7.200000000000000000e+01 2.297490964200947872e+02
0.000000000000000000e+00 7.300000000000000000e+01 1.337068462555224073e+02
0.000000000000000000e+00 7.400000000000000000e+01 2.472497656471890934e+02
0.000000000000000000e+00 7.500000000000000000e+01 2.074097351971690557e+02
0.000000000000000000e+00 7.600000000000000000e+01 6.770471622970104875e+01
0.000000000000000000e+00 7.700000000000000000e+01 8.999735608320052904e+01
0.000000000000000000e+00 7.800000000000000000e+01 2.241139683609422661e+02
0.000000000000000000e+00 7.900000000000000000e+01 2.667108587688469470e+02
0.000000000000000000e+00 8.000000000000000000e+01 3.728880527146079658e+02
0.000000000000000000e+00 8.100000000000000000e+01 6.982430806245567112e+01
0.000000000000000000e+00 8.200000000000000000e+01 1.186866334325234931e+02
0.000000000000000000e+00 8.300000000000000000e+01 1.648349761206250985e+00
0.000000000000000000e+00 8.400000000000000000e+01 3.006488766550954139e+01
0.000000000000000000e+00 8.500000000000000000e+01 1.159337245509522489e+02
0.000000000000000000e+00 8.600000000000000000e+01 7.999091934546927973e+01
0.000000000000000000e+00 8.700000000000000000e+01 1.306509855307602379e+02
0.000000000000000000e+00 8.800000000000000000e+01 3.097564095419908980e+01
0.000000000000000000e+00 8.900000000000000000e+01 3.922364519485544321e+01
0.000000000000000000e+00 9.000000000000000000e+01 2.147633307001383685e+02
0.000000000000000000e+00 9.100000000000000000e+01 2.554329090172352323e+02
0.000000000000000000e+00 9.200000000000000000e+01 3.133665893935306030e+02
0.000000000000000000e+00 9.300000000000000000e+01 5.132537240259642886e+01
0.000000000000000000e+00 9.400000000000000000e+01 2.240851375978085969e+02
0.000000000000000000e+00 9.500000000000000000e+01 2.197846708676532330e+02
0.000000000000000000e+00 9.600000000000000000e+01 4.415235928791300921e+02
0.000000000000000000e+00 9.700000000000000000e+01 7.145283514317080176e+01
0.000000000000000000e+00 9.800000000000000000e+01 4.951127649632528005e+01
0.000000000000000000e+00 9.900000000000000000e+01 5.936765457102811894e+01
0.000000000000000000e+00 1.000000000000000000e+02 4.948636808489314376e+01
0.000000000000000000e+00 1.010000000000000000e+02 2.442586136078763559e+02
0.000000000000000000e+00 1.020000000000000000e+02 6.213524584910719284e+01
0.000000000000000000e+00 1.030000000000000000e+02 6.433879976148853075e+01
0.000000000000000000e+00 1.040000000000000000e+02 3.093557778200876101e+02
0.000000000000000000e+00 1.050000000000000000e+02 1.342770727584150450e+02
0.000000000000000000e+00 1.060000000000000000e+02 3.200585939966851470e+02
0.000000000000000000e+00 1.070000000000000000e+02 3.894728579266979978e+02
0.000000000000000000e+00 1.080000000000000000e+02 4.931269732006425244e+01
0.000000000000000000e+00 1.090000000000000000e+02 8.737595793619270523e+01
0.000000000000000000e+00 1.100000000000000000e+02 2.843094036318980784e+02
0.000000000000000000e+00 1.110000000000000000e+02 2.373448466953302614e+02
