0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.707286898451472553e+03
0.000000000000000000e+00 2.000000000000000000e+00 7.830658933272448849e+03
0.000000000000000000e+00 3.000000000000000000e+00 3.218133133182574056e+03
0.000000000000000000e+00 4.000000000000000000e+00 4.089765075837974564e+03
0.000000000000000000e+00 5.000000000000000000e+00 5.566847453508704348e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.485933986472089600e+03
0.000000000000000000e+00 7.000000000000000000e+00 8.654570154179766178e+03
0.000000000000000000e+00 8.000000000000000000e+00 5.718063667474702015e+03
0.000000000000000000e+00 9.000000000000000000e+00 2.862858017973002461e+03
0.000000000000000000e+00 1.000000000000000000e+01 9.126777477307900881e+02
0.000000000000000000e+00 1.100000000000000000e+01 6.149067375164291661e+03
0.000000000000000000e+00 1.200000000000000000e+01 4.371186824613987483e+03
0.000000000000000000e+00 1.300000000000000000e+01 7.714806266522130045e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.436085191875399119e+02
0.000000000000000000e+00 1.500000000000000000e+01 3.067162135702770343e+02
0.000000000000000000e+00 1.600000000000000000e+01 4.312599791043006690e+02
0.000000000000000000e+00 1.700000000000000000e+01 4.825468171660023700e+02
0.000000000000000000e+00 1.800000000000000000e+01 3.353511332355056425e+02
0.000000000000000000e+00 1.900000000000000000e+01 1.107120709343353866e+02
0.000000000000000000e+00 2.000000000000000000e+01 6.641086071465513214e+02
0.000000000000000000e+00 2.100000000000000000e+01 5.681038030087314610e+02
0.000000000000000000e+00 2.200000000000000000e+01 3.533100305327307638e+02
0.000000000000000000e+00 2.300000000000000000e+01 2.532269518231293262e+02
0.000000000000000000e+00 2.400000000000000000e+01 4.452779309269389501e+02
0.000000000000000000e+00 2.500000000000000000e+01 6.807344613302745984e+02
0.000000000000000000e+00 2.600000000000000000e+01 9.317351044731501588e+02
0.000000000000000000e+00 2.700000000000000000e+01 1.159592157500187341e+03
0.000000000000000000e+00 2.800000000000000000e+01 1.555211547596253467e+02
0.000000000000000000e+00 2.900000000000000000e+01 1.283263537938143827e+03
0.000000000000000000e+00 3.000000000000000000e+01 1.657847137088248019e+03
0.000000000000000000e+00 3.100000000000000000e+01 4.121150354486003380e+02
0.000000000000000000e+00 3.200000000000000000e+01 3.241489462151841963e+02
0.000000000000000000e+00 3.300000000000000000e+01 4.662313665293554550e+02
0.000000000000000000e+00 3.400000000000000000e+01 1.381301369007932180e+02
0.000000000000000000e+00 3.500000000000000000e+01 2.890049868411641683e+02
0.000000000000000000e+00 3.600000000000000000e+01 3.881721736935706417e+02
0.000000000000000000e+00 3.700000000000000000e+01 9.533090162539760115e+01
0.000000000000000000e+00 3.800000000000000000e+01 4.754622845115729319e+02
0.000000000000000000e+00 3.900000000000000000e+01 2.309272764512574554e+02
0.000000000000000000e+00 4.000000000000000000e+01 2.923089557671186185e+02
0.000000000000000000e+00 4.100000000000000000e+01 7.021350557741387775e+02
0.000000000000000000e+00 4.200000000000000000e+01 1.696926793148049057e+02
0.000000000000000000e+00 4.300000000000000000e+01 4.685136647000539938e+02
0.000000000000000000e+00 4.400000000000000000e+01 2.766493603730304471e+02
0.000000000000000000e+00 4.500000000000000000e+01 2.043711705036590445e+02
0.000000000000000000e+00 4.600000000000000000e+01 2.207726920622421289e+02
0.000000000000000000e+00 4.700000000000000000e+01 2.781153428255304334e+02
0.000000000000000000e+00 4.800000000000000000e+01 1.813059969413880879e+02
0.000000000000000000e+00 4.900000000000000000e+01 4.949933296021141018e+02
0.000000000000000000e+00 5.000000000000000000e+01 5.005976544553513463e+02
0.000000000000000000e+00 5.100000000000000000e+01 4.535926155037637386e+02
0.000000000000000000e+00 5.200000000000000000e+01 4.073197554691723212e+02
0.000000000000000000e+00 5.300000000000000000e+01 3.276196332639484012e+02
0.000000000000000000e+00 5.400000000000000000e+01 2.025739973418143336e+02
0.000000000000000000e+00 5.500000000000000000e+01 2.520913028840375887e+02
0.000000000000000000e+00 5.600000000000000000e+01 2.477065099828915606e+02
0.000000000000000000e+00 5.700000000000000000e+01 2.520509479251937819e+02
0.000000000000000000e+00 5.800000000000000000e+01 7.064789586932067778e+02
0.000000000000000000e+00 5.900000000000000000e+01 2.195257051388117873e+02
0.000000000000000000e+00 6.000000000000000000e+01 2.673893867021414508e+02
0.000000000000000000e+00 6.100000000000000000e+01 6.026830989333237909e+01
0.000000000000000000e+00 6.200000000000000000e+01 2.497946515543249859e+02
0.000000000000000000e+00 6.300000000000000000e+01 1.253581915081980327e+02
0.000000000000000000e+00 6.400000000000000000e+01 2.188001939639011937e+02
0.000000000000000000e+00 6.500000000000000000e+01 3.455653833381171580e+02
0.000000000000000000e+00 6.600000000000000000e+01 3.582071470695723860e+02
0.000000000000000000e+00 6.700000000000000000e+01 2.432258258830397892e+02
0.000000000000000000e+00 6.800000000000000000e+01 2.963565542556427204e+02
