0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.861626644175812089e+03
0.000000000000000000e+00 2.000000000000000000e+00 2.728635498053882202e+03
0.000000000000000000e+00 3.000000000000000000e+00 6.526176364961828540e+02
0.000000000000000000e+00 4.000000000000000000e+00 2.381217271763838653e+03
0.000000000000000000e+00 5.000000000000000000e+00 3.665756595959521746e+03
0.000000000000000000e+00 6.000000000000000000e+00 3.614381911962279901e+03
0.000000000000000000e+00 7.000000000000000000e+00 5.191442492425414457e+03
0.000000000000000000e+00 8.000000000000000000e+00 3.255346156568684364e+03
0.000000000000000000e+00 9.000000000000000000e+00 1.492539699381988157e+03
0.000000000000000000e+00 1.000000000000000000e+01 3.992931351599439722e+02
0.000000000000000000e+00 1.100000000000000000e+01 3.159548056958354664e+03
0.000000000000000000e+00 1.200000000000000000e+01 2.342610327863880229e+03
0.000000000000000000e+00 1.300000000000000000e+01 5.225539399784728403e+02
0.000000000000000000e+00 1.400000000000000000e+01 1.471555013586867346e+02
0.000000000000000000e+00 1.500000000000000000e+01 7.926836804762369582e+01
0.000000000000000000e+00 1.600000000000000000e+01 2.349052782683801297e+02
0.000000000000000000e+00 1.700000000000000000e+01 1.613935968640255965e+02
0.000000000000000000e+00 1.800000000000000000e+01 4.190039560244647276e+01
0.000000000000000000e+00 1.900000000000000000e+01 6.773562605605228271e+00
0.000000000000000000e+00 2.000000000000000000e+01 4.848822517628870088e+01
0.000000000000000000e+00 2.100000000000000000e+01 3.477184210665783581e+01
0.000000000000000000e+00 2.200000000000000000e+01 1.393321985247699786e+02
0.000000000000000000e+00 2.300000000000000000e+01 1.428078859629951580e+02
0.000000000000000000e+00 2.400000000000000000e+01 7.041758599902402693e+01
0.000000000000000000e+00 2.500000000000000000e+01 1.753825450452636687e+02
0.000000000000000000e+00 2.600000000000000000e+01 3.151198390537282989e+02
0.000000000000000000e+00 2.700000000000000000e+01 1.345120193350901729e+02
0.000000000000000000e+00 2.800000000000000000e+01 5.824909278689391456e+00
0.000000000000000000e+00 2.900000000000000000e+01 6.184625823581235409e+02
0.000000000000000000e+00 3.000000000000000000e+01 1.017181163664639030e+03
0.000000000000000000e+00 3.100000000000000000e+01 9.942582212538808051e+01
0.000000000000000000e+00 3.200000000000000000e+01 2.058201959538705239e+02
0.000000000000000000e+00 3.300000000000000000e+01 2.332157457882655365e+02
0.000000000000000000e+00 3.400000000000000000e+01 1.200618706364554811e+01
0.000000000000000000e+00 3.500000000000000000e+01 8.433130009434252372e+01
0.000000000000000000e+00 3.600000000000000000e+01 2.327464520927953515e+02
0.000000000000000000e+00 3.700000000000000000e+01 9.643489428816094389e-01
0.000000000000000000e+00 3.800000000000000000e+01 1.000906115435772819e+02
0.000000000000000000e+00 3.900000000000000000e+01 1.071549055834449007e+02
0.000000000000000000e+00 4.000000000000000000e+01 1.493442992032654502e+02
0.000000000000000000e+00 4.100000000000000000e+01 1.262286263729408660e+02
0.000000000000000000e+00 4.200000000000000000e+01 1.029332648670968098e+01
0.000000000000000000e+00 4.300000000000000000e+01 6.820184069537219784e+01
0.000000000000000000e+00 4.400000000000000000e+01 1.708294598918611840e+01
0.000000000000000000e+00 4.500000000000000000e+01 3.419955200830118258e+01
0.000000000000000000e+00 4.600000000000000000e+01 8.780513830498821903e+01
0.000000000000000000e+00 4.700000000000000000e+01 3.663219257773327797e+01
0.000000000000000000e+00 4.800000000000000000e+01 1.708045872312263924e+01
0.000000000000000000e+00 4.900000000000000000e+01 1.835079919723697799e+02
0.000000000000000000e+00 5.000000000000000000e+01 1.733180512963889726e+02
0.000000000000000000e+00 5.100000000000000000e+01 2.153039022233269861e+02
0.000000000000000000e+00 5.200000000000000000e+01 1.287610652257847050e+02
0.000000000000000000e+00 5.300000000000000000e+01 5.284610489655135979e+01
0.000000000000000000e+00 5.400000000000000000e+01 8.689208892634043480e+01
0.000000000000000000e+00 5.500000000000000000e+01 1.323297735521747427e+02
0.000000000000000000e+00 5.600000000000000000e+01 1.580294620874637523e+01
0.000000000000000000e+00 5.700000000000000000e+01 1.974237781471641284e+01
0.000000000000000000e+00 5.800000000000000000e+01 1.471744385965955360e+02
0.000000000000000000e+00 5.900000000000000000e+01 5.036657175504928574e+01
0.000000000000000000e+00 6.000000000000000000e+01 2.652823429553695078e+01
0.000000000000000000e+00 6.100000000000000000e+01 1.256111678744268989e+00
0.000000000000000000e+00 6.200000000000000000e+01 9.534818274876221267e+01
0.000000000000000000e+00 6.300000000000000000e+01 1.071122819212432908e+01
0.000000000000000000e+00 6.400000000000000000e+01 4.526398588963035508e+01
0.000000000000000000e+00 6.500000000000000000e+01 1.154632096001705008e+02
0.000000000000000000e+00 6.600000000000000000e+01 5.622635402230748980e+01
0.000000000000000000e+00 6.700000000000000000e+01 1.498012860160763466e+02
0.000000000000000000e+00 6.800000000000000000e+01 1.786147578951058961e+02
0.000000000000000000e+00 6.900000000000000000e+01 3.362624919989003160e+02
0.000000000000000000e+00 7.000000000000000000e+01 7.253861516357665096e+01
0.000000000000000000e+00 7.100000000000000000e+01 5.505597149490640874e+01
0.000000000000000000e+00 7.200000000000000000e+01 9.215154300422938149e+01
0.000000000000000000e+00 7.300000000000000000e+01 3.097065975336120758e+01
0.000000000000000000e+00 7.400000000000000000e+01 1.100950251842936325e+02
0.000000000000000000e+00 7.500000000000000000e+01 4.162944714824977410e+01
0.000000000000000000e+00 7.600000000000000000e+01 5.569265518488757394e+00
0.000000000000000000e+00 7.700000000000000000e+01 1.331181007991285448e+01
0.000000000000000000e+00 7.800000000000000000e+01 1.181112380226212508e+02
0.000000000000000000e+00 7.900000000000000000e+01 1.661595232069265364e+02
0.000000000000000000e+00 8.000000000000000000e+01 2.871317989463105960e+02
0.000000000000000000e+00 8.100000000000000000e+01 2.046168526559307566e+01
0.000000000000000000e+00 8.200000000000000000e+01 1.772847779498207288e+01
0.000000000000000000e+00 8.300000000000000000e+01 7.953132921633992991e-02
0.000000000000000000e+00 8.400000000000000000e+01 3.359908621591503053e+00
0.000000000000000000e+00 8.500000000000000000e+01 3.491923215815307913e+01
0.000000000000000000e+00 8.600000000000000000e+01 1.438529192388745948e+01
0.000000000000000000e+00 8.700000000000000000e+01 2.724345672053739165e+01
0.000000000000000000e+00 8.800000000000000000e+01 6.169088285878203237e+00
0.000000000000000000e+00 8.900000000000000000e+01 6.370288411974982523e+00
0.000000000000000000e+00 9.000000000000000000e+01 9.600724989176602264e+01
0.000000000000000000e+00 9.100000000000000000e+01 7.071010625070921662e+01
0.000000000000000000e+00 9.200000000000000000e+01 1.849226490906537208e+02
0.000000000000000000e+00 9.300000000000000000e+01 6.612886975778398124e+00
0.000000000000000000e+00 9.400000000000000000e+01 1.386311534598181083e+02
0.000000000000000000e+00 9.500000000000000000e+01 6.815166354429216256e+01
0.000000000000000000e+00 9.600000000000000000e+01 2.278592584075562399e+02
0.000000000000000000e+00 9.700000000000000000e+01 1.040387705400446627e+01
0.000000000000000000e+00 9.800000000000000000e+01 9.484496436079991710e+00
0.000000000000000000e+00 9.900000000000000000e+01 1.314717533870651245e+01
0.000000000000000000e+00 1.000000000000000000e+02 7.118891381474209190e+00
0.000000000000000000e+00 1.010000000000000000e+02 1.406280740260753248e+02
0.000000000000000000e+00 1.020000000000000000e+02 1.092659565882778594e+01
0.000000000000000000e+00 1.030000000000000000e+02 3.006731752189526485e+00
0.000000000000000000e+00 1.040000000000000000e+02 9.498521336373694623e+01
0.000000000000000000e+00 1.050000000000000000e+02 5.087033710102048190e+01
0.000000000000000000e+00 1.060000000000000000e+02 1.570594195791716459e+02
0.000000000000000000e+00 1.070000000000000000e+02 1.554956030762472778e+02
0.000000000000000000e+00 1.080000000000000000e+02 8.529189386847395582e+00
0.000000000000000000e+00 1.090000000000000000e+02 2.200554836018431715e+01
0.000000000000000000e+00 1.100000000000000000e+02 1.635027443617623533e+02
0.000000000000000000e+00 1.110000000000000000e+02 9.545181221513706760e+01
0.000000000000000000e+00 1.120000000000000000e+02 2.802015585577536427e+01
0.000000000000000000e+00 1.130000000000000000e+02 1.730108253719880906e+01
0.000000000000000000e+00 1.140000000000000000e+02 3.043277851539241041e+01
0.000000000000000000e+00 1.150000000000000000e+02 2.187231224554589915e+01
0.000000000000000000e+00 1.160000000000000000e+02 3.966311098840532878e+01
0.000000000000000000e+00 1.170000000000000000e+02 6.284239081817223394e+01
0.000000000000000000e+00 1.180000000000000000e+02 5.588866920079222922e+00
0.000000000000000000e+00 1.190000000000000000e+02 9.488732578556655994e+01
0.000000000000000000e+00 1.200000000000000000e+02 8.444968596536548944e+01
0.000000000000000000e+00 1.210000000000000000e+02 5.831250494134831541e+01
0.000000000000000000e+00 1.220000000000000000e+02 9.708482321369741896e+01
0.000000000000000000e+00 1.230000000000000000e+02 4.315558083441542436e+01
0.000000000000000000e+00 1.240000000000000000e+02 2.387947963738684507e+02
0.000000000000000000e+00 1.250000000000000000e+02 1.680076318734698759e+02
0.000000000000000000e+00 1.260000000000000000e+02 2.035075256813477154e+02
0.000000000000000000e+00 1.270000000000000000e+02 1.681030272577048024e+01
