0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.707286898451472553e+03
0.000000000000000000e+00 2.000000000000000000e+00 5.534212611256754826e+03
0.000000000000000000e+00 3.000000000000000000e+00 1.613783521874876669e+03
0.000000000000000000e+00 4.000000000000000000e+00 4.089765075837974564e+03
0.000000000000000000e+00 5.000000000000000000e+00 5.566847453508704348e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.485933986472089600e+03
0.000000000000000000e+00 7.000000000000000000e+00 8.653667308627853345e+03
0.000000000000000000e+00 8.000000000000000000e+00 5.714489167519469447e+03
0.000000000000000000e+00 9.000000000000000000e+00 2.820726762241719825e+03
0.000000000000000000e+00 1.000000000000000000e+01 8.084237413813676767e+02
0.000000000000000000e+00 1.100000000000000000e+01 5.885398473043172089e+03
0.000000000000000000e+00 1.200000000000000000e+01 4.331473280649680419e+03
0.000000000000000000e+00 1.300000000000000000e+01 7.714806266522130045e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.392993191472033914e+02
0.000000000000000000e+00 1.500000000000000000e+01 1.558015420358856034e+02
0.000000000000000000e+00 1.600000000000000000e+01 4.312599791043006690e+02
0.000000000000000000e+00 1.700000000000000000e+01 2.675245997772108808e+02
0.000000000000000000e+00 1.800000000000000000e+01 7.283758588842897552e+01
0.000000000000000000e+00 1.900000000000000000e+01 6.950603606549941915e+00
0.000000000000000000e+00 2.000000000000000000e+01 1.448923005017057619e+02
0.000000000000000000e+00 2.100000000000000000e+01 1.639255045930146935e+02
0.000000000000000000e+00 2.200000000000000000e+01 2.443999861513375720e+02
0.000000000000000000e+00 2.300000000000000000e+01 2.532269518231293262e+02
0.000000000000000000e+00 2.400000000000000000e+01 1.599150315632301442e+02
0.000000000000000000e+00 2.500000000000000000e+01 4.481780784282710215e+02
0.000000000000000000e+00 2.600000000000000000e+01 5.628017185816920573e+02
0.000000000000000000e+00 2.700000000000000000e+01 3.300289750032152938e+02
0.000000000000000000e+00 2.800000000000000000e+01 2.021174152491150622e+01
0.000000000000000000e+00 2.900000000000000000e+01 9.778434486532011078e+02
0.000000000000000000e+00 3.000000000000000000e+01 1.657847137088248019e+03
0.000000000000000000e+00 3.100000000000000000e+01 1.729248228338839795e+02
0.000000000000000000e+00 3.200000000000000000e+01 3.241489462151841963e+02
0.000000000000000000e+00 3.300000000000000000e+01 3.894115440440704106e+02
0.000000000000000000e+00 3.400000000000000000e+01 2.333682518749269974e+01
0.000000000000000000e+00 3.500000000000000000e+01 1.423671409735063378e+02
0.000000000000000000e+00 3.600000000000000000e+01 3.854665191228568233e+02
0.000000000000000000e+00 3.700000000000000000e+01 1.522570626702611030e+01
0.000000000000000000e+00 3.800000000000000000e+01 1.330985135781473332e+02
0.000000000000000000e+00 3.900000000000000000e+01 1.649469384114017032e+02
0.000000000000000000e+00 4.000000000000000000e+01 2.678370544574339647e+02
0.000000000000000000e+00 4.100000000000000000e+01 2.144021889140722124e+02
0.000000000000000000e+00 4.200000000000000000e+01 2.375507120794272709e+01
0.000000000000000000e+00 4.300000000000000000e+01 1.427658856013988213e+02
0.000000000000000000e+00 4.400000000000000000e+01 1.095073387621276595e+02
0.000000000000000000e+00 4.500000000000000000e+01 5.521297981272517319e+01
0.000000000000000000e+00 4.600000000000000000e+01 1.219824178558308034e+02
0.000000000000000000e+00 4.700000000000000000e+01 5.536407120596600606e+01
0.000000000000000000e+00 4.800000000000000000e+01 4.026116566768425287e+01
0.000000000000000000e+00 4.900000000000000000e+01 3.307557575832783527e+02
0.000000000000000000e+00 5.000000000000000000e+01 3.339490107538693451e+02
0.000000000000000000e+00 5.100000000000000000e+01 2.998606974138472197e+02
0.000000000000000000e+00 5.200000000000000000e+01 1.877688533371326116e+02
0.000000000000000000e+00 5.300000000000000000e+01 6.606776568027913754e+01
0.000000000000000000e+00 5.400000000000000000e+01 1.463057544660890130e+02
0.000000000000000000e+00 5.500000000000000000e+01 2.468094558629447306e+02
0.000000000000000000e+00 5.600000000000000000e+01 2.141047634457683557e+01
0.000000000000000000e+00 5.700000000000000000e+01 4.204309098086549312e+01
0.000000000000000000e+00 5.800000000000000000e+01 1.981632703667140163e+02
0.000000000000000000e+00 5.900000000000000000e+01 6.991975055423370122e+01
0.000000000000000000e+00 6.000000000000000000e+01 3.300809203981931006e+01
0.000000000000000000e+00 6.100000000000000000e+01 1.317000956457081351e+01
0.000000000000000000e+00 6.200000000000000000e+01 1.579790496559813278e+02
0.000000000000000000e+00 6.300000000000000000e+01 4.758369240042331683e+01
0.000000000000000000e+00 6.400000000000000000e+01 7.062295756500931532e+01
0.000000000000000000e+00 6.500000000000000000e+01 2.053126664770853722e+02
0.000000000000000000e+00 6.600000000000000000e+01 9.206061354499404104e+01
0.000000000000000000e+00 6.700000000000000000e+01 2.432258258830397892e+02
0.000000000000000000e+00 6.800000000000000000e+01 2.963565542556427204e+02
