0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.801919965184387820e+03
0.000000000000000000e+00 2.000000000000000000e+00 4.009212159682604693e+02
0.000000000000000000e+00 3.000000000000000000e+00 9.382219408235670244e+00
0.000000000000000000e+00 4.000000000000000000e+00 3.093106374086547930e+03
0.000000000000000000e+00 5.000000000000000000e+00 4.710104935152070539e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.114576133579201269e+03
0.000000000000000000e+00 7.000000000000000000e+00 6.668869883580969145e+03
0.000000000000000000e+00 8.000000000000000000e+00 3.742225420202576970e+03
0.000000000000000000e+00 9.000000000000000000e+00 8.354727773993940900e+02
0.000000000000000000e+00 1.000000000000000000e+01 2.914771854042921291e+02
0.000000000000000000e+00 1.100000000000000000e+01 1.410659855165886029e+03
0.000000000000000000e+00 1.200000000000000000e+01 2.139047159128821477e+03
0.000000000000000000e+00 1.300000000000000000e+01 6.601539359515912793e+02
0.000000000000000000e+00 1.400000000000000000e+01 1.773586476850007330e+02
0.000000000000000000e+00 1.500000000000000000e+01 2.260794021768047557e+00
0.000000000000000000e+00 1.600000000000000000e+01 1.851899663582833853e+02
0.000000000000000000e+00 1.700000000000000000e+01 4.968295627371694501e+00
0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+01 1.093816590374875108e+00
0.000000000000000000e+00 2.100000000000000000e+01 2.797529521289002785e-01
0.000000000000000000e+00 2.200000000000000000e+01 2.079989495105078134e+01
0.000000000000000000e+00 2.300000000000000000e+01 9.338516716751951208e+01
0.000000000000000000e+00 2.400000000000000000e+01 4.373497277552708118e-01
0.000000000000000000e+00 2.500000000000000000e+01 2.663894224990572468e+01
0.000000000000000000e+00 2.600000000000000000e+01 1.770826735967924392e+01
0.000000000000000000e+00 2.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 7.411374837675045057e+01
0.000000000000000000e+00 3.000000000000000000e+01 1.355413950544406362e+03
0.000000000000000000e+00 3.100000000000000000e+01 5.224991010578182049e+00
0.000000000000000000e+00 3.200000000000000000e+01 2.702772447017983950e+02
0.000000000000000000e+00 3.300000000000000000e+01 3.050464575830211800e+01
0.000000000000000000e+00 3.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.500000000000000000e+01 3.409449639750000483e+00
0.000000000000000000e+00 3.600000000000000000e+01 2.892578786417334413e+02
0.000000000000000000e+00 3.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.900000000000000000e+01 2.692116792497802003e+00
0.000000000000000000e+00 4.000000000000000000e+01 1.925968615345136215e+01
0.000000000000000000e+00 4.100000000000000000e+01 1.026495674777325950e+00
0.000000000000000000e+00 4.200000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.300000000000000000e+01 9.549348487054530876e-01
0.000000000000000000e+00 4.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+01 1.854051297054036951e+01
0.000000000000000000e+00 4.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.900000000000000000e+01 3.717617723379490258e+00
0.000000000000000000e+00 5.000000000000000000e+01 5.915072951655210076e+00
0.000000000000000000e+00 5.100000000000000000e+01 2.301560965531249536e+01
0.000000000000000000e+00 5.200000000000000000e+01 5.952049992718155380e+00
0.000000000000000000e+00 5.300000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.400000000000000000e+01 1.229164486169679371e+01
0.000000000000000000e+00 5.500000000000000000e+01 6.808703781043823255e+01
0.000000000000000000e+00 5.600000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.900000000000000000e+01 1.182856420169257294e+00
0.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 6.100000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 6.200000000000000000e+01 2.358257929742735115e+01
0.000000000000000000e+00 6.300000000000000000e+01 3.473786111952622546e-01
0.000000000000000000e+00 6.400000000000000000e+01 4.668268121995167164e+00
0.000000000000000000e+00 6.500000000000000000e+01 1.688865401758714313e+01
0.000000000000000000e+00 6.600000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 6.700000000000000000e+01 1.937646414924891189e+02
0.000000000000000000e+00 6.800000000000000000e+01 1.613908955903454796e+02
0.000000000000000000e+00 6.900000000000000000e+01 4.167180539507445474e+02
0.000000000000000000e+00 7.000000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.100000000000000000e+01 1.664741911732734669e+00
0.000000000000000000e+00 7.200000000000000000e+01 7.006041576833290652e-01
0.000000000000000000e+00 7.300000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.400000000000000000e+01 6.244916071808218838e+00
0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.600000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.800000000000000000e+01 1.264882814133657618e+01
0.000000000000000000e+00 7.900000000000000000e+01 9.246831842654455613e+01
0.000000000000000000e+00 8.000000000000000000e+01 3.492919366512125521e+02
0.000000000000000000e+00 8.100000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.200000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.300000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 8.500000000000000000e+01 1.534047630366260462e+00
0.000000000000000000e+00 8.600000000000000000e+01 7.094830996415789626e-01
0.000000000000000000e+00 8.700000000000000000e+01 0.000000000000000000e+00
