0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.639414650083016568e+03
0.000000000000000000e+00 2.000000000000000000e+00 5.774414324448891875e+02
0.000000000000000000e+00 3.000000000000000000e+00 1.553998559163369997e+01
0.000000000000000000e+00 4.000000000000000000e+00 3.840250425772792823e+03
0.000000000000000000e+00 5.000000000000000000e+00 5.566847453508704348e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.485933986472089600e+03
0.000000000000000000e+00 7.000000000000000000e+00 8.181507056567036670e+03
0.000000000000000000e+00 8.000000000000000000e+00 4.687959106397346659e+03
0.000000000000000000e+00 9.000000000000000000e+00 1.082975662311249607e+03
0.000000000000000000e+00 1.000000000000000000e+01 3.990934500141041781e+02
0.000000000000000000e+00 1.100000000000000000e+01 1.837993762471148102e+03
0.000000000000000000e+00 1.200000000000000000e+01 2.745237407822758541e+03
0.000000000000000000e+00 1.300000000000000000e+01 7.714806266522130045e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.151538308562578834e+02
0.000000000000000000e+00 1.500000000000000000e+01 3.305952534062971182e+00
0.000000000000000000e+00 1.600000000000000000e+01 2.357515664069361492e+02
0.000000000000000000e+00 1.700000000000000000e+01 6.824356825369201296e+00
0.000000000000000000e+00 1.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 1.900000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.000000000000000000e+01 2.143183790593795379e+00
0.000000000000000000e+00 2.100000000000000000e+01 6.540207982868627701e-01
0.000000000000000000e+00 2.200000000000000000e+01 2.829373510392608893e+01
0.000000000000000000e+00 2.300000000000000000e+01 1.170189397615023950e+02
0.000000000000000000e+00 2.400000000000000000e+01 7.590603158649086302e-01
0.000000000000000000e+00 2.500000000000000000e+01 4.103006649903018399e+01
0.000000000000000000e+00 2.600000000000000000e+01 2.516532842235373479e+01
0.000000000000000000e+00 2.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 2.900000000000000000e+01 9.701557388538090265e+01
0.000000000000000000e+00 3.000000000000000000e+01 1.647883281168819849e+03
0.000000000000000000e+00 3.100000000000000000e+01 7.507984826003856860e+00
0.000000000000000000e+00 3.200000000000000000e+01 3.241489462151841963e+02
0.000000000000000000e+00 3.300000000000000000e+01 3.952769326361400459e+01
0.000000000000000000e+00 3.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.500000000000000000e+01 4.969681774622042525e+00
0.000000000000000000e+00 3.600000000000000000e+01 3.548282985840700690e+02
0.000000000000000000e+00 3.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.900000000000000000e+01 3.505327170768786527e+00
0.000000000000000000e+00 4.000000000000000000e+01 2.471569947936522738e+01
0.000000000000000000e+00 4.100000000000000000e+01 1.601277011284021778e+00
0.000000000000000000e+00 4.200000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.300000000000000000e+01 1.563166339242016978e+00
0.000000000000000000e+00 4.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.600000000000000000e+01 2.498201222450392223e+01
0.000000000000000000e+00 4.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 4.900000000000000000e+01 5.114854594788013742e+00
0.000000000000000000e+00 5.000000000000000000e+01 8.394324999749969152e+00
0.000000000000000000e+00 5.100000000000000000e+01 3.043550643091591468e+01
0.000000000000000000e+00 5.200000000000000000e+01 8.411602757506782879e+00
0.000000000000000000e+00 5.300000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.400000000000000000e+01 1.643231069238509789e+01
0.000000000000000000e+00 5.500000000000000000e+01 8.738424804533985935e+01
0.000000000000000000e+00 5.600000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.800000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 5.900000000000000000e+01 1.678791114548115138e+00
0.000000000000000000e+00 6.000000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 6.100000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 6.200000000000000000e+01 3.064592725564877185e+01
0.000000000000000000e+00 6.300000000000000000e+01 7.029660614342648772e-01
0.000000000000000000e+00 6.400000000000000000e+01 6.111097982326546330e+00
0.000000000000000000e+00 6.500000000000000000e+01 2.309072173331545486e+01
0.000000000000000000e+00 6.600000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 6.700000000000000000e+01 2.351169451155803074e+02
0.000000000000000000e+00 6.800000000000000000e+01 1.971964376883839520e+02
0.000000000000000000e+00 6.900000000000000000e+01 5.158823830592554032e+02
0.000000000000000000e+00 7.000000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.100000000000000000e+01 2.463976880271218306e+00
0.000000000000000000e+00 7.200000000000000000e+01 8.881593730615271465e-01
0.000000000000000000e+00 7.300000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.400000000000000000e+01 7.960432418803708998e+00
0.000000000000000000e+00 7.500000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.600000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 7.700000000000000000e+01 0.000000000000000000e+00
