0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.856762207227386625e+03
0.000000000000000000e+00 2.000000000000000000e+00 2.137035706697607566e+03
0.000000000000000000e+00 3.000000000000000000e+00 3.373775778925065651e+02
0.000000000000000000e+00 4.000000000000000000e+00 3.287606456131313280e+03
0.000000000000000000e+00 5.000000000000000000e+00 4.710104935152070539e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.114576133579201269e+03
0.000000000000000000e+00 7.000000000000000000e+00 7.017646748562247922e+03
0.000000000000000000e+00 8.000000000000000000e+00 4.488863412077035719e+03
0.000000000000000000e+00 9.000000000000000000e+00 1.879573679869451780e+03
0.000000000000000000e+00 1.000000000000000000e+01 4.887673438312414191e+02
0.000000000000000000e+00 1.100000000000000000e+01 3.698758209101957618e+03
0.000000000000000000e+00 1.200000000000000000e+01 3.172130003861437672e+03
0.000000000000000000e+00 1.300000000000000000e+01 6.601539359515912793e+02
0.000000000000000000e+00 1.400000000000000000e+01 1.967002411984235835e+02
0.000000000000000000e+00 1.500000000000000000e+01 4.363624284766840589e+01
0.000000000000000000e+00 1.600000000000000000e+01 3.065420767804284310e+02
0.000000000000000000e+00 1.700000000000000000e+01 7.779366133595961230e+01
0.000000000000000000e+00 1.800000000000000000e+01 1.228522976288147639e+01
0.000000000000000000e+00 1.900000000000000000e+01 7.139248167507983300e-01
0.000000000000000000e+00 2.000000000000000000e+01 1.163983607995961833e+01
0.000000000000000000e+00 2.100000000000000000e+01 2.265053472056473183e+01
0.000000000000000000e+00 2.200000000000000000e+01 8.872609701966163698e+01
0.000000000000000000e+00 2.300000000000000000e+01 1.861336736070413451e+02
0.000000000000000000e+00 2.400000000000000000e+01 3.010545531956314846e+01
0.000000000000000000e+00 2.500000000000000000e+01 1.905636123821996932e+02
0.000000000000000000e+00 2.600000000000000000e+01 1.826046936952766941e+02
0.000000000000000000e+00 2.700000000000000000e+01 4.285283717606237985e+01
0.000000000000000000e+00 2.800000000000000000e+01 3.293895936438551608e+00
0.000000000000000000e+00 2.900000000000000000e+01 4.308784718451785807e+02
0.000000000000000000e+00 3.000000000000000000e+01 1.363589158009016501e+03
0.000000000000000000e+00 3.100000000000000000e+01 5.832878322988224795e+01
0.000000000000000000e+00 3.200000000000000000e+01 2.702772447017983950e+02
0.000000000000000000e+00 3.300000000000000000e+01 1.739895177586743671e+02
0.000000000000000000e+00 3.400000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.500000000000000000e+01 1.831188767133090423e+01
0.000000000000000000e+00 3.600000000000000000e+01 3.104690785414986749e+02
0.000000000000000000e+00 3.700000000000000000e+01 0.000000000000000000e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.706268279788799092e+01
0.000000000000000000e+00 3.900000000000000000e+01 3.695165062971095438e+01
0.000000000000000000e+00 4.000000000000000000e+01 1.426915122275482020e+02
0.000000000000000000e+00 4.100000000000000000e+01 3.991701507306032681e+01
0.000000000000000000e+00 4.200000000000000000e+01 2.022538451824854366e+00
0.000000000000000000e+00 4.300000000000000000e+01 3.419400235173358737e+01
0.000000000000000000e+00 4.400000000000000000e+01 1.569891329367531263e+01
0.000000000000000000e+00 4.500000000000000000e+01 6.450784748084449127e+00
0.000000000000000000e+00 4.600000000000000000e+01 4.654808612523994071e+01
0.000000000000000000e+00 4.700000000000000000e+01 1.128529029855035049e+01
0.000000000000000000e+00 4.800000000000000000e+01 7.369898889960200705e+00
0.000000000000000000e+00 4.900000000000000000e+01 1.050563476304748320e+02
0.000000000000000000e+00 5.000000000000000000e+01 9.287914311961145586e+01
0.000000000000000000e+00 5.100000000000000000e+01 1.107648472395959232e+02
0.000000000000000000e+00 5.200000000000000000e+01 3.888881660050733302e+01
0.000000000000000000e+00 5.300000000000000000e+01 6.239914962778556173e+00
0.000000000000000000e+00 5.400000000000000000e+01 6.544447416795833306e+01
0.000000000000000000e+00 5.500000000000000000e+01 1.707650503516653941e+02
0.000000000000000000e+00 5.600000000000000000e+01 4.477546031380581937e+00
0.000000000000000000e+00 5.700000000000000000e+01 9.676412668091705527e+00
0.000000000000000000e+00 5.800000000000000000e+01 2.880589444524159859e+01
0.000000000000000000e+00 5.900000000000000000e+01 1.384754020962567544e+01
0.000000000000000000e+00 6.000000000000000000e+01 2.694381605337226482e+00
0.000000000000000000e+00 6.100000000000000000e+01 8.832295235258832422e-01
0.000000000000000000e+00 6.200000000000000000e+01 6.735459102541082643e+01
0.000000000000000000e+00 6.300000000000000000e+01 9.769187368693525997e+00
0.000000000000000000e+00 6.400000000000000000e+01 2.424412431146986435e+01
0.000000000000000000e+00 6.500000000000000000e+01 1.039722145788025358e+02
0.000000000000000000e+00 6.600000000000000000e+01 1.553411416389270094e+01
0.000000000000000000e+00 6.700000000000000000e+01 2.003483803046713376e+02
0.000000000000000000e+00 6.800000000000000000e+01 2.339893781016249648e+02
