0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 2.861626644175812089e+03
0.000000000000000000e+00 2.000000000000000000e+00 2.971417163648090536e+03
0.000000000000000000e+00 3.000000000000000000e+00 7.708736208982829794e+02
0.000000000000000000e+00 4.000000000000000000e+00 2.381217271763838653e+03
0.000000000000000000e+00 5.000000000000000000e+00 3.665756595959521746e+03
0.000000000000000000e+00 6.000000000000000000e+00 3.614381911962279901e+03
0.000000000000000000e+00 7.000000000000000000e+00 5.191442492425414457e+03
0.000000000000000000e+00 8.000000000000000000e+00 3.255346156568684364e+03
0.000000000000000000e+00 9.000000000000000000e+00 1.495280902241926242e+03
0.000000000000000000e+00 1.000000000000000000e+01 4.136943068494782096e+02
0.000000000000000000e+00 1.100000000000000000e+01 3.171298160285117319e+03
0.000000000000000000e+00 1.200000000000000000e+01 2.342610327863880229e+03
0.000000000000000000e+00 1.300000000000000000e+01 5.225539399784728403e+02
0.000000000000000000e+00 1.400000000000000000e+01 1.487946558829321759e+02
0.000000000000000000e+00 1.500000000000000000e+01 9.797097522025663352e+01
0.000000000000000000e+00 1.600000000000000000e+01 2.349052782683801297e+02
0.000000000000000000e+00 1.700000000000000000e+01 1.890482590891748202e+02
0.000000000000000000e+00 1.800000000000000000e+01 6.801045138426631809e+01
0.000000000000000000e+00 1.900000000000000000e+01 9.105025735921920216e+00
0.000000000000000000e+00 2.000000000000000000e+01 7.696937975437809598e+01
0.000000000000000000e+00 2.100000000000000000e+01 4.453328322601919353e+01
0.000000000000000000e+00 2.200000000000000000e+01 1.592373998517143718e+02
0.000000000000000000e+00 2.300000000000000000e+01 1.428078859629951580e+02
0.000000000000000000e+00 2.400000000000000000e+01 9.348513270875295689e+01
0.000000000000000000e+00 2.500000000000000000e+01 1.905945029254836811e+02
0.000000000000000000e+00 2.600000000000000000e+01 3.468734960392633866e+02
0.000000000000000000e+00 2.700000000000000000e+01 1.774606007420597962e+02
0.000000000000000000e+00 2.800000000000000000e+01 1.407712542029249647e+01
0.000000000000000000e+00 2.900000000000000000e+01 6.432232403642130976e+02
0.000000000000000000e+00 3.000000000000000000e+01 1.017181163664639030e+03
0.000000000000000000e+00 3.100000000000000000e+01 1.291138203416633132e+02
0.000000000000000000e+00 3.200000000000000000e+01 2.058201959538705239e+02
0.000000000000000000e+00 3.300000000000000000e+01 2.388438456016780549e+02
0.000000000000000000e+00 3.400000000000000000e+01 1.705285831965554877e+01
0.000000000000000000e+00 3.500000000000000000e+01 1.023870701215096233e+02
0.000000000000000000e+00 3.600000000000000000e+01 2.327464520927953515e+02
0.000000000000000000e+00 3.700000000000000000e+01 1.430237847399238760e+00
0.000000000000000000e+00 3.800000000000000000e+01 1.459441458521695552e+02
0.000000000000000000e+00 3.900000000000000000e+01 1.126828178709399424e+02
0.000000000000000000e+00 4.000000000000000000e+01 1.502385665730648441e+02
0.000000000000000000e+00 4.100000000000000000e+01 1.758845329034602400e+02
0.000000000000000000e+00 4.200000000000000000e+01 1.953838353798557037e+01
0.000000000000000000e+00 4.300000000000000000e+01 9.878537232020865133e+01
0.000000000000000000e+00 4.400000000000000000e+01 2.047580713161078236e+01
0.000000000000000000e+00 4.500000000000000000e+01 4.939635059069485834e+01
0.000000000000000000e+00 4.600000000000000000e+01 1.022139848656513124e+02
0.000000000000000000e+00 4.700000000000000000e+01 5.891748615493384023e+01
0.000000000000000000e+00 4.800000000000000000e+01 2.437377291275453928e+01
0.000000000000000000e+00 4.900000000000000000e+01 2.053612745332378893e+02
0.000000000000000000e+00 5.000000000000000000e+01 1.913936388241513953e+02
0.000000000000000000e+00 5.100000000000000000e+01 2.247657997612087399e+02
0.000000000000000000e+00 5.200000000000000000e+01 1.604270417714737391e+02
0.000000000000000000e+00 5.300000000000000000e+01 7.584008742065631736e+01
0.000000000000000000e+00 5.400000000000000000e+01 9.602812406396411404e+01
0.000000000000000000e+00 5.500000000000000000e+01 1.341837616272286766e+02
0.000000000000000000e+00 5.600000000000000000e+01 3.920321723849065876e+01
0.000000000000000000e+00 5.700000000000000000e+01 3.748766753688855147e+01
0.000000000000000000e+00 5.800000000000000000e+01 2.105064581054263044e+02
0.000000000000000000e+00 5.900000000000000000e+01 6.872140581433896500e+01
0.000000000000000000e+00 6.000000000000000000e+01 4.195654959301694475e+01
0.000000000000000000e+00 6.100000000000000000e+01 1.642658155117618479e+00
0.000000000000000000e+00 6.200000000000000000e+01 1.043926874721174585e+02
0.000000000000000000e+00 6.300000000000000000e+01 1.260411864773747759e+01
0.000000000000000000e+00 6.400000000000000000e+01 6.372774396930991969e+01
0.000000000000000000e+00 6.500000000000000000e+01 1.454592934499492003e+02
0.000000000000000000e+00 6.600000000000000000e+01 8.831688304965855707e+01
0.000000000000000000e+00 6.700000000000000000e+01 1.498012860160763466e+02
0.000000000000000000e+00 6.800000000000000000e+01 1.786147578951058961e+02
0.000000000000000000e+00 6.900000000000000000e+01 3.362624919989003160e+02
0.000000000000000000e+00 7.000000000000000000e+01 1.063505802821850494e+02
0.000000000000000000e+00 7.100000000000000000e+01 7.629034152374327959e+01
0.000000000000000000e+00 7.200000000000000000e+01 1.171556838784516117e+02
0.000000000000000000e+00 7.300000000000000000e+01 4.449173654132226829e+01
0.000000000000000000e+00 7.400000000000000000e+01 1.383026313037074999e+02
0.000000000000000000e+00 7.500000000000000000e+01 4.744883932360048107e+01
0.000000000000000000e+00 7.600000000000000000e+01 8.583055771782188259e+00
0.000000000000000000e+00 7.700000000000000000e+01 2.486978409650086164e+01
0.000000000000000000e+00 7.800000000000000000e+01 1.288101300923217138e+02
0.000000000000000000e+00 7.900000000000000000e+01 1.661595232069265364e+02
0.000000000000000000e+00 8.000000000000000000e+01 2.871317989463105960e+02
0.000000000000000000e+00 8.100000000000000000e+01 2.343052575652117042e+01
0.000000000000000000e+00 8.200000000000000000e+01 3.033194257217246559e+01
0.000000000000000000e+00 8.300000000000000000e+01 7.953132921633992991e-02
0.000000000000000000e+00 8.400000000000000000e+01 5.800779467279715718e+00
0.000000000000000000e+00 8.500000000000000000e+01 4.917329826710673046e+01
0.000000000000000000e+00 8.600000000000000000e+01 2.915621511095697826e+01
0.000000000000000000e+00 8.700000000000000000e+01 5.805366770910399055e+01
0.000000000000000000e+00 8.800000000000000000e+01 7.547338513328699428e+00
0.000000000000000000e+00 8.900000000000000000e+01 8.866189680009782137e+00
0.000000000000000000e+00 9.000000000000000000e+01 1.139439614027498635e+02
0.000000000000000000e+00 9.100000000000000000e+01 1.085858444444036337e+02
0.000000000000000000e+00 9.200000000000000000e+01 1.858123926014018821e+02
0.000000000000000000e+00 9.300000000000000000e+01 9.003797802535297379e+00
0.000000000000000000e+00 9.400000000000000000e+01 1.386311534598181083e+02
0.000000000000000000e+00 9.500000000000000000e+01 8.881985531184614047e+01
0.000000000000000000e+00 9.600000000000000000e+01 2.533885232391260729e+02
0.000000000000000000e+00 9.700000000000000000e+01 1.880841433838035925e+01
0.000000000000000000e+00 9.800000000000000000e+01 1.475436759770128425e+01
0.000000000000000000e+00 9.900000000000000000e+01 1.842349757641546049e+01
0.000000000000000000e+00 1.000000000000000000e+02 1.436517308039981700e+01
0.000000000000000000e+00 1.010000000000000000e+02 1.432548148354693467e+02
0.000000000000000000e+00 1.020000000000000000e+02 1.757472770458136324e+01
0.000000000000000000e+00 1.030000000000000000e+02 5.087071844032956314e+00
0.000000000000000000e+00 1.040000000000000000e+02 1.399650504692863819e+02
0.000000000000000000e+00 1.050000000000000000e+02 6.573664001266615742e+01
0.000000000000000000e+00 1.060000000000000000e+02 1.672442918695304286e+02
0.000000000000000000e+00 1.070000000000000000e+02 1.925207694875817879e+02
0.000000000000000000e+00 1.080000000000000000e+02 1.397270699773638114e+01
0.000000000000000000e+00 1.090000000000000000e+02 3.898306946698330222e+01
0.000000000000000000e+00 1.100000000000000000e+02 1.661111473149100846e+02
0.000000000000000000e+00 1.110000000000000000e+02 1.199090440156992372e+02
0.000000000000000000e+00 1.120000000000000000e+02 3.780208778627532240e+01
0.000000000000000000e+00 1.130000000000000000e+02 3.069496535389741254e+01
0.000000000000000000e+00 1.140000000000000000e+02 4.256452356436729190e+01
0.000000000000000000e+00 1.150000000000000000e+02 2.659503517075403423e+01
0.000000000000000000e+00 1.160000000000000000e+02 5.414202204529914297e+01
0.000000000000000000e+00 1.170000000000000000e+02 9.376244277183204190e+01
0.000000000000000000e+00 1.180000000000000000e+02 1.043624002596517641e+01
0.000000000000000000e+00 1.190000000000000000e+02 1.029248857704004365e+02
0.000000000000000000e+00 1.200000000000000000e+02 1.004681202639300039e+02
0.000000000000000000e+00 1.210000000000000000e+02 6.816924507712676018e+01
0.000000000000000000e+00 1.220000000000000000e+02 1.087648800858514875e+02
0.000000000000000000e+00 1.230000000000000000e+02 5.222110456790728250e+01
0.000000000000000000e+00 1.240000000000000000e+02 2.387947963738684507e+02
0.000000000000000000e+00 1.250000000000000000e+02 1.763750943828821676e+02
0.000000000000000000e+00 1.260000000000000000e+02 2.035075256813477154e+02
0.000000000000000000e+00 1.270000000000000000e+02 2.710459538208852948e+01
