0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.707286898451472553e+03
0.000000000000000000e+00 2.000000000000000000e+00 7.877332853231257104e+03
0.000000000000000000e+00 3.000000000000000000e+00 3.319085332216455299e+03
0.000000000000000000e+00 4.000000000000000000e+00 4.089765075837974564e+03
0.000000000000000000e+00 5.000000000000000000e+00 5.566847453508704348e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.485933986472089600e+03
0.000000000000000000e+00 7.000000000000000000e+00 8.654570154179766178e+03
0.000000000000000000e+00 8.000000000000000000e+00 5.718063667474702015e+03
0.000000000000000000e+00 9.000000000000000000e+00 2.862858017973002461e+03
0.000000000000000000e+00 1.000000000000000000e+01 9.126777477307900881e+02
0.000000000000000000e+00 1.100000000000000000e+01 6.149067375164291661e+03
0.000000000000000000e+00 1.200000000000000000e+01 4.371186824613987483e+03
0.000000000000000000e+00 1.300000000000000000e+01 7.714806266522130045e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.436085191875399119e+02
0.000000000000000000e+00 1.500000000000000000e+01 3.196732340431175885e+02
0.000000000000000000e+00 1.600000000000000000e+01 4.312599791043006690e+02
0.000000000000000000e+00 1.700000000000000000e+01 4.867755931521474508e+02
0.000000000000000000e+00 1.800000000000000000e+01 3.609815525179586189e+02
0.000000000000000000e+00 1.900000000000000000e+01 1.320032895635482930e+02
0.000000000000000000e+00 2.000000000000000000e+01 7.726154174501244825e+02
0.000000000000000000e+00 2.100000000000000000e+01 6.046664453344387766e+02
0.000000000000000000e+00 2.200000000000000000e+01 3.533100305327307638e+02
0.000000000000000000e+00 2.300000000000000000e+01 2.532269518231293262e+02
0.000000000000000000e+00 2.400000000000000000e+01 4.569392081044948668e+02
0.000000000000000000e+00 2.500000000000000000e+01 6.942624337355329089e+02
0.000000000000000000e+00 2.600000000000000000e+01 9.509960029231640419e+02
0.000000000000000000e+00 2.700000000000000000e+01 1.279094818355072221e+03
0.000000000000000000e+00 2.800000000000000000e+01 1.966974639715193689e+02
0.000000000000000000e+00 2.900000000000000000e+01 1.283263537938143827e+03
0.000000000000000000e+00 3.000000000000000000e+01 1.657847137088248019e+03
0.000000000000000000e+00 3.100000000000000000e+01 4.154563681297187259e+02
0.000000000000000000e+00 3.200000000000000000e+01 3.241489462151841963e+02
0.000000000000000000e+00 3.300000000000000000e+01 4.662313665293554550e+02
0.000000000000000000e+00 3.400000000000000000e+01 1.601889509765464936e+02
0.000000000000000000e+00 3.500000000000000000e+01 2.947703862905621577e+02
0.000000000000000000e+00 3.600000000000000000e+01 3.881721736935706417e+02
0.000000000000000000e+00 3.700000000000000000e+01 1.079090557244971933e+02
0.000000000000000000e+00 3.800000000000000000e+01 4.795823862895139769e+02
0.000000000000000000e+00 3.900000000000000000e+01 2.309272764512574554e+02
0.000000000000000000e+00 4.000000000000000000e+01 2.923089557671186185e+02
0.000000000000000000e+00 4.100000000000000000e+01 7.581199258954040943e+02
0.000000000000000000e+00 4.200000000000000000e+01 2.058301240590630243e+02
0.000000000000000000e+00 4.300000000000000000e+01 4.949800186695823072e+02
0.000000000000000000e+00 4.400000000000000000e+01 3.096817569550486837e+02
0.000000000000000000e+00 4.500000000000000000e+01 2.124499273397370303e+02
0.000000000000000000e+00 4.600000000000000000e+01 2.207726920622421289e+02
0.000000000000000000e+00 4.700000000000000000e+01 3.073098311298635394e+02
0.000000000000000000e+00 4.800000000000000000e+01 2.092849896689475599e+02
0.000000000000000000e+00 4.900000000000000000e+01 4.966888746704892696e+02
0.000000000000000000e+00 5.000000000000000000e+01 5.047767419183851985e+02
0.000000000000000000e+00 5.100000000000000000e+01 4.535926155037637386e+02
0.000000000000000000e+00 5.200000000000000000e+01 4.073197554691723212e+02
0.000000000000000000e+00 5.300000000000000000e+01 3.396132533565977951e+02
0.000000000000000000e+00 5.400000000000000000e+01 2.025739973418143336e+02
0.000000000000000000e+00 5.500000000000000000e+01 2.520913028840375887e+02
0.000000000000000000e+00 5.600000000000000000e+01 2.644318373717351278e+02
0.000000000000000000e+00 5.700000000000000000e+01 2.766569560381610131e+02
0.000000000000000000e+00 5.800000000000000000e+01 7.427992415112522622e+02
0.000000000000000000e+00 5.900000000000000000e+01 2.393341255972038653e+02
0.000000000000000000e+00 6.000000000000000000e+01 3.149909107003099393e+02
0.000000000000000000e+00 6.100000000000000000e+01 7.628898491077291055e+01
0.000000000000000000e+00 6.200000000000000000e+01 2.497946515543249859e+02
0.000000000000000000e+00 6.300000000000000000e+01 1.565170967798791253e+02
0.000000000000000000e+00 6.400000000000000000e+01 2.351573160851372393e+02
0.000000000000000000e+00 6.500000000000000000e+01 3.455653833381171580e+02
0.000000000000000000e+00 6.600000000000000000e+01 3.782012823342894308e+02
0.000000000000000000e+00 6.700000000000000000e+01 2.432258258830397892e+02
0.000000000000000000e+00 6.800000000000000000e+01 2.963565542556427204e+02
