0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 4.261263315966136361e+03
0.000000000000000000e+00 2.000000000000000000e+00 6.577492156913326653e+03
0.000000000000000000e+00 3.000000000000000000e+00 2.660787231350104776e+03
0.000000000000000000e+00 4.000000000000000000e+00 3.670438585109861378e+03
0.000000000000000000e+00 5.000000000000000000e+00 5.120588483371625443e+03
0.000000000000000000e+00 6.000000000000000000e+00 4.296244116892714374e+03
0.000000000000000000e+00 7.000000000000000000e+00 7.813645871389885542e+03
0.000000000000000000e+00 8.000000000000000000e+00 5.108791842827945402e+03
0.000000000000000000e+00 9.000000000000000000e+00 2.514101546107359809e+03
0.000000000000000000e+00 1.000000000000000000e+01 7.799520726414627916e+02
0.000000000000000000e+00 1.100000000000000000e+01 5.386958832685788366e+03
0.000000000000000000e+00 1.200000000000000000e+01 3.858500575728517106e+03
0.000000000000000000e+00 1.300000000000000000e+01 7.136491394998133728e+02
0.000000000000000000e+00 1.400000000000000000e+01 2.206549994564484223e+02
0.000000000000000000e+00 1.500000000000000000e+01 2.776127456186882227e+02
0.000000000000000000e+00 1.600000000000000000e+01 3.819057513835688837e+02
0.000000000000000000e+00 1.700000000000000000e+01 4.121030632693078815e+02
0.000000000000000000e+00 1.800000000000000000e+01 3.140149001304361036e+02
0.000000000000000000e+00 1.900000000000000000e+01 1.451280245000273794e+02
0.000000000000000000e+00 2.000000000000000000e+01 7.529630227029228990e+02
0.000000000000000000e+00 2.100000000000000000e+01 4.581159563977784046e+02
0.000000000000000000e+00 2.200000000000000000e+01 3.029900893854375568e+02
0.000000000000000000e+00 2.300000000000000000e+01 2.257982254948038872e+02
0.000000000000000000e+00 2.400000000000000000e+01 3.766495440615535699e+02
0.000000000000000000e+00 2.500000000000000000e+01 5.705614097863374354e+02
0.000000000000000000e+00 2.600000000000000000e+01 7.996466775687231348e+02
0.000000000000000000e+00 2.700000000000000000e+01 1.076554670855812901e+03
0.000000000000000000e+00 2.800000000000000000e+01 2.076590894076113614e+02
0.000000000000000000e+00 2.900000000000000000e+01 1.120256304615586032e+03
0.000000000000000000e+00 3.000000000000000000e+01 1.503535198131574816e+03
0.000000000000000000e+00 3.100000000000000000e+01 3.466116712813549725e+02
0.000000000000000000e+00 3.200000000000000000e+01 2.959863275217326191e+02
0.000000000000000000e+00 3.300000000000000000e+01 4.078355472006977038e+02
0.000000000000000000e+00 3.400000000000000000e+01 1.528366298631291045e+02
0.000000000000000000e+00 3.500000000000000000e+01 2.508998811506853315e+02
0.000000000000000000e+00 3.600000000000000000e+01 3.504173653841852456e+02
0.000000000000000000e+00 3.700000000000000000e+01 7.782051809108052964e+01
0.000000000000000000e+00 3.800000000000000000e+01 4.061368811978034046e+02
0.000000000000000000e+00 3.900000000000000000e+01 2.004889260137329643e+02
0.000000000000000000e+00 4.000000000000000000e+01 2.565985964744197076e+02
0.000000000000000000e+00 4.100000000000000000e+01 6.562387542233690283e+02
0.000000000000000000e+00 4.200000000000000000e+01 1.662931458504559146e+02
0.000000000000000000e+00 4.300000000000000000e+01 4.302042087328117077e+02
0.000000000000000000e+00 4.400000000000000000e+01 2.400014604976239241e+02
0.000000000000000000e+00 4.500000000000000000e+01 1.847275262946772614e+02
0.000000000000000000e+00 4.600000000000000000e+01 1.896627074175552252e+02
0.000000000000000000e+00 4.700000000000000000e+01 2.853992662279387105e+02
0.000000000000000000e+00 4.800000000000000000e+01 1.930250945769180362e+02
0.000000000000000000e+00 4.900000000000000000e+01 4.210073890534464454e+02
0.000000000000000000e+00 5.000000000000000000e+01 4.267704597450348842e+02
0.000000000000000000e+00 5.100000000000000000e+01 3.941552019566478293e+02
0.000000000000000000e+00 5.200000000000000000e+01 3.442236847192871778e+02
0.000000000000000000e+00 5.300000000000000000e+01 2.835235874109122847e+02
0.000000000000000000e+00 5.400000000000000000e+01 1.753745164848479590e+02
0.000000000000000000e+00 5.500000000000000000e+01 2.222090895330467788e+02
0.000000000000000000e+00 5.600000000000000000e+01 2.725149109314748443e+02
0.000000000000000000e+00 5.700000000000000000e+01 2.314781583613433895e+02
0.000000000000000000e+00 5.800000000000000000e+01 6.307889912818562834e+02
0.000000000000000000e+00 5.900000000000000000e+01 2.078682397012605918e+02
0.000000000000000000e+00 6.000000000000000000e+01 2.979876301249879020e+02
0.000000000000000000e+00 6.100000000000000000e+01 6.091626424331498413e+01
0.000000000000000000e+00 6.200000000000000000e+01 2.130552595318800115e+02
0.000000000000000000e+00 6.300000000000000000e+01 1.425498323068124193e+02
0.000000000000000000e+00 6.400000000000000000e+01 2.057252177378497606e+02
0.000000000000000000e+00 6.500000000000000000e+01 2.955938230918981731e+02
0.000000000000000000e+00 6.600000000000000000e+01 3.211728280896794558e+02
0.000000000000000000e+00 6.700000000000000000e+01 2.207462715571649881e+02
0.000000000000000000e+00 6.800000000000000000e+01 2.677822235762554328e+02
0.000000000000000000e+00 6.900000000000000000e+01 5.158689898957487685e+02
0.000000000000000000e+00 7.000000000000000000e+01 4.179395087154055091e+02
0.000000000000000000e+00 7.100000000000000000e+01 2.216482943470345504e+02
0.000000000000000000e+00 7.200000000000000000e+01 2.775825498362918324e+02
0.000000000000000000e+00 7.300000000000000000e+01 2.525969341663343926e+02
0.000000000000000000e+00 7.400000000000000000e+01 2.688465928064145487e+02
0.000000000000000000e+00 7.500000000000000000e+01 5.187704164176460608e+02
0.000000000000000000e+00 7.600000000000000000e+01 1.489869097816182943e+02
0.000000000000000000e+00 7.700000000000000000e+01 1.837029424880942372e+02
0.000000000000000000e+00 7.800000000000000000e+01 2.300176621055224473e+02
0.000000000000000000e+00 7.900000000000000000e+01 2.667108587688469470e+02
0.000000000000000000e+00 8.000000000000000000e+01 3.728880527146079658e+02
0.000000000000000000e+00 8.100000000000000000e+01 1.736366540190967100e+02
0.000000000000000000e+00 8.200000000000000000e+01 3.707534744495904988e+02
0.000000000000000000e+00 8.300000000000000000e+01 1.137317905722245293e+01
0.000000000000000000e+00 8.400000000000000000e+01 1.605914958647194055e+02
0.000000000000000000e+00 8.500000000000000000e+01 2.327503102191227526e+02
0.000000000000000000e+00 8.600000000000000000e+01 2.324386104008762572e+02
0.000000000000000000e+00 8.700000000000000000e+01 2.059690445364384459e+02
0.000000000000000000e+00 8.800000000000000000e+01 1.165214895514481697e+02
0.000000000000000000e+00 8.900000000000000000e+01 1.396031442193878433e+02
0.000000000000000000e+00 9.000000000000000000e+01 2.299666856768193384e+02
0.000000000000000000e+00 9.100000000000000000e+01 4.096854702904797705e+02
0.000000000000000000e+00 9.200000000000000000e+01 3.133665893935306030e+02
0.000000000000000000e+00 9.300000000000000000e+01 1.151187605759455437e+02
0.000000000000000000e+00 9.400000000000000000e+01 2.240851375978085969e+02
0.000000000000000000e+00 9.500000000000000000e+01 3.109984298209049598e+02
0.000000000000000000e+00 9.600000000000000000e+01 4.437580544030724354e+02
0.000000000000000000e+00 9.700000000000000000e+01 1.620735497204330215e+02
0.000000000000000000e+00 9.800000000000000000e+01 1.334500864675514435e+02
0.000000000000000000e+00 9.900000000000000000e+01 1.516924720013353465e+02
0.000000000000000000e+00 1.000000000000000000e+02 1.496398822848424288e+02
0.000000000000000000e+00 1.010000000000000000e+02 2.548622039977808811e+02
0.000000000000000000e+00 1.020000000000000000e+02 1.625456240593845223e+02
0.000000000000000000e+00 1.030000000000000000e+02 1.613386962917622327e+02
0.000000000000000000e+00 1.040000000000000000e+02 4.566257355395576951e+02
0.000000000000000000e+00 1.050000000000000000e+02 1.949085259851632941e+02
0.000000000000000000e+00 1.060000000000000000e+02 3.236647715567335695e+02
0.000000000000000000e+00 1.070000000000000000e+02 4.581468311435325518e+02
0.000000000000000000e+00 1.080000000000000000e+02 1.568183396437306101e+02
0.000000000000000000e+00 1.090000000000000000e+02 1.694952951024766037e+02
0.000000000000000000e+00 1.100000000000000000e+02 2.843094036318980784e+02
0.000000000000000000e+00 1.110000000000000000e+02 2.747487946250099071e+02
