0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.000000000000000000e+00 3.492005451861019992e+03
0.000000000000000000e+00 2.000000000000000000e+00 4.279845710960183169e+03
0.000000000000000000e+00 3.000000000000000000e+00 1.278249152879458279e+03
0.000000000000000000e+00 4.000000000000000000e+00 2.956364374266738196e+03
0.000000000000000000e+00 5.000000000000000000e+00 4.332528652998440521e+03
0.000000000000000000e+00 6.000000000000000000e+00 3.940590763108055853e+03
0.000000000000000000e+00 7.000000000000000000e+00 6.368990462753383326e+03
0.000000000000000000e+00 8.000000000000000000e+00 4.078094404294226933e+03
0.000000000000000000e+00 9.000000000000000000e+00 1.938881250648855485e+03
0.000000000000000000e+00 1.000000000000000000e+01 5.664271790080613300e+02
0.000000000000000000e+00 1.100000000000000000e+01 4.132051172251784010e+03
0.000000000000000000e+00 1.200000000000000000e+01 3.006480388436205430e+03
0.000000000000000000e+00 1.300000000000000000e+01 6.106697912042100143e+02
0.000000000000000000e+00 1.400000000000000000e+01 1.811318485862719854e+02
0.000000000000000000e+00 1.500000000000000000e+01 1.486977079265984969e+02
0.000000000000000000e+00 1.600000000000000000e+01 2.995096421760480325e+02
0.000000000000000000e+00 1.700000000000000000e+01 2.636420849000331259e+02
0.000000000000000000e+00 1.800000000000000000e+01 1.060313562095030733e+02
0.000000000000000000e+00 1.900000000000000000e+01 1.792211497913737261e+01
0.000000000000000000e+00 2.000000000000000000e+01 1.508534026734130578e+02
0.000000000000000000e+00 2.100000000000000000e+01 1.082843192146742552e+02
0.000000000000000000e+00 2.200000000000000000e+01 2.164351644499420217e+02
0.000000000000000000e+00 2.300000000000000000e+01 1.795554456237933039e+02
0.000000000000000000e+00 2.400000000000000000e+01 1.548347801667381987e+02
0.000000000000000000e+00 2.500000000000000000e+01 2.992454390339578936e+02
0.000000000000000000e+00 2.600000000000000000e+01 4.931523240951931939e+02
0.000000000000000000e+00 2.700000000000000000e+01 3.227438723772433491e+02
0.000000000000000000e+00 2.800000000000000000e+01 2.846493653604280638e+01
0.000000000000000000e+00 2.900000000000000000e+01 8.439521201854801120e+02
0.000000000000000000e+00 3.000000000000000000e+01 1.236671362737225309e+03
0.000000000000000000e+00 3.100000000000000000e+01 1.854814339227337712e+02
0.000000000000000000e+00 3.200000000000000000e+01 2.468073759221263686e+02
0.000000000000000000e+00 3.300000000000000000e+01 3.120904516613631472e+02
0.000000000000000000e+00 3.400000000000000000e+01 2.963300855775266029e+01
0.000000000000000000e+00 3.500000000000000000e+01 1.491989072248211414e+02
0.000000000000000000e+00 3.600000000000000000e+01 2.855774101438152570e+02
0.000000000000000000e+00 3.700000000000000000e+01 6.305821194719592349e+00
0.000000000000000000e+00 3.800000000000000000e+01 2.136368231677710980e+02
0.000000000000000000e+00 3.900000000000000000e+01 1.494412296137261933e+02
0.000000000000000000e+00 4.000000000000000000e+01 1.948751921000195182e+02
0.000000000000000000e+00 4.100000000000000000e+01 2.749425742741809700e+02
0.000000000000000000e+00 4.200000000000000000e+01 3.564117918346408231e+01
0.000000000000000000e+00 4.300000000000000000e+01 1.618917804360738160e+02
0.000000000000000000e+00 4.400000000000000000e+01 5.085475826798734289e+01
0.000000000000000000e+00 4.500000000000000000e+01 7.541157276176154767e+01
0.000000000000000000e+00 4.600000000000000000e+01 1.384164554967175604e+02
0.000000000000000000e+00 4.700000000000000000e+01 9.433811307159633941e+01
0.000000000000000000e+00 4.800000000000000000e+01 4.531784874749808267e+01
0.000000000000000000e+00 4.900000000000000000e+01 2.856555614348782797e+02
0.000000000000000000e+00 5.000000000000000000e+01 2.720587148673623688e+02
0.000000000000000000e+00 5.100000000000000000e+01 2.976372027843079877e+02
0.000000000000000000e+00 5.200000000000000000e+01 2.245226512594103383e+02
0.000000000000000000e+00 5.300000000000000000e+01 1.175915971182881066e+02
0.000000000000000000e+00 5.400000000000000000e+01 1.280902921074911660e+02
0.000000000000000000e+00 5.500000000000000000e+01 1.726657983563204652e+02
0.000000000000000000e+00 5.600000000000000000e+01 6.710572538978537693e+01
0.000000000000000000e+00 5.700000000000000000e+01 6.715102408671432954e+01
